-0.149962061,1.001337345,0.000869473
-0.149772263,0.999858275,0.000877001
-0.148573159,1.000224954,0.00086904
-0.148383374,0.999820729,0.000877472
-0.147184258,0.9986497,0.000868329
-0.146994486,1.000122652,0.000877093
-0.145795357,0.999947727,0.000868555
-0.145605598,1.001143315,0.000877775
-0.144406455,0.999376369,0.000869037
-0.14421671,1.000142079,0.000877046
-0.143017554,0.999226062,0.000868914
-0.142827822,1.000369737,0.000877218
-0.141628653,1.000590889,0.000869712
-0.141438933,1.000062814,0.000877232
-0.140239751,1.000154365,0.000869119
-0.140050045,0.998140968,0.000876649
-0.13885085,0.998015703,0.000868713
-0.138661157,0.99973492,0.000877154
-0.137461948,1.000598961,0.000868752
-0.137272268,1.002053763,0.000877348
-0.136073047,1.000745915,0.000869469
-0.13588338,1.002010601,0.000877445
-0.134684145,0.999023882,0.000868978
-0.134494492,0.999718537,0.000876494
-0.133295244,0.999760669,0.000869084
-0.133105604,1.000135278,0.000877378
-0.131906343,0.999620034,0.000869252
-0.131716715,0.999681415,0.000876878
-0.130517441,0.999247951,0.000868435
-0.130327827,0.998510301,0.000876719
-0.12912854,1.000266965,0.00086991
-0.128938939,0.999791904,0.000876642
-0.127739639,0.99944898,0.000869484
-0.127550051,0.99838715,0.000877111
-0.126350737,0.999800858,0.000868791
-0.126161162,0.999681843,0.000876832
-0.124961836,0.999549291,0.000869006
-0.124772274,1.000573977,0.000877724
-0.123572934,1.001170718,0.000869331
-0.123383386,0.999711286,0.000876829
-0.122184033,1.000013585,0.000869377
-0.121994498,1.0002933,0.000877077
-0.120795132,0.999480926,0.000868641
-0.120605609,1.000696833,0.000877036
-0.11940623,1.001786442,0.000869584
-0.119216721,1.001463491,0.000877117
-0.118017329,1.000894149,0.000869131
-0.117827833,1.00011715,0.000876368
-0.116628428,0.99852298,0.000868645
-0.116438945,0.999209219,0.000877063
-0.115239526,1.000341482,0.00086897
-0.115050056,1.001608003,0.000876972
-0.113850625,0.999753725,0.00086864
-0.113661168,1.000269209,0.000876583
-0.112461724,1.000095195,0.00086828
-0.11227228,0.998582347,0.000876433
-0.111072822,1.000710304,0.000868435
-0.110883392,0.999003626,0.000876391
-0.109683921,1.00063282,0.000868864
-0.109494504,1.000540388,0.000876787
-0.108295019,0.999171479,0.000868809
-0.108105615,1.000522826,0.000876993
-0.106906118,0.998878471,0.00086839
-0.106716727,0.999348778,0.00087632
-0.105517217,0.9980488,0.000868357
-0.105327839,1.00005416,0.00087694
-0.104128315,0.999784611,0.00086817
-0.103938951,1.000007042,0.000876545
-0.102739414,0.99984628,0.000868682
-0.102550063,0.999624756,0.000876568
-0.101350513,0.999083207,0.000868812
-0.101161174,0.999051436,0.000876769
-0.099961611,0.998951751,0.000868426
-0.099772286,0.999210781,0.000876285
-0.09857271,1.000182477,0.00086908
