-0.148847461,0.999610963,0.000865024
-0.148699471,1.000006556,0.00092797
-0.148643844,0.999997736,0.000880655
-0.147458611,1.000959957,0.000864673
-0.147254969,1.000685521,0.000880548
-0.146069761,0.999494634,0.000864152
-0.145921753,0.999529718,0.000928315
-0.145866095,1.000735335,0.000881459
-0.144680911,0.99972628,0.0008642
-0.144532894,0.998954404,0.000928012
-0.14447722,1.00018425,0.000880726
-0.143292061,0.999712931,0.000864435
-0.143144035,1.000415631,0.000928959
-0.143088346,0.999190602,0.000881005
-0.141903211,0.999486113,0.000864319
-0.141755175,1.000406693,0.000928981
-0.141699471,1.000887158,0.000880438
-0.140514361,0.999536828,0.000865521
-0.140366316,1.000879676,0.000928836
-0.140310597,1.001623906,0.000880461
-0.139125511,1.001043032,0.000865435
-0.138977457,1.00047197,0.000929031
-0.138921722,1.001055904,0.000881205
-0.137736661,0.999042367,0.00086475
-0.137588598,1.000014962,0.000929261
-0.137532848,1.000836615,0.000881369
-0.136347811,1.000279978,0.000864358
-0.136199739,0.999649146,0.000929296
-0.136143973,1.000036587,0.000880789
-0.134958961,1.001005132,0.000864145
-0.13481088,0.998741419,0.000928464
-0.134755099,0.999826481,0.000880347
-0.133570111,0.997765298,0.000864131
-0.133422021,1.000658207,0.000930548
-0.133366224,0.99903582,0.000880332
-0.132181261,1.0002298,0.000865132
-0.132033161,1.001238397,0.000929604
-0.13197735,0.999496848,0.000880538
-0.130792411,0.998639139,0.000863963
-0.130644302,1.000731362,0.000929618
-0.130588475,1.000910483,0.000880685
-0.129403561,0.999776219,0.000865563
-0.129255443,0.999580755,0.000929969
-0.129199601,1.001639458,0.000881023
-0.128014711,1.000357931,0.000864214
-0.127866584,0.999823251,0.000929931
-0.127810726,0.998885741,0.000879687
-0.126625861,0.999945768,0.000865401
-0.126477725,0.999103073,0.000929047
-0.125237011,1.001029936,0.000864562
-0.125088866,0.999107117,0.000930137
-0.125032977,1.00124427,0.000880598
-0.123848161,1.001446157,0.000864839
-0.123700007,1.000348441,0.000930135
-0.123644103,0.99973842,0.000880145
-0.122459311,0.998969403,0.000864655
-0.122311147,1.001162954,0.000930844
-0.122255228,0.99900749,0.0008802
-0.121070461,1.000508476,0.000864937
-0.120922288,1.001446019,0.000930377
-0.120866354,0.999806707,0.000880251
-0.119681611,1.000919932,0.000864802
-0.119533429,1.000242993,0.00093071
-0.119477479,0.99923124,0.000879964
-0.118292761,0.999839685,0.000864672
-0.11814457,0.999643376,0.000930492
-0.118088605,1.000843713,0.000880645
-0.116903911,1.000610392,0.000864564
-0.116755711,1.000065221,0.000930907
-0.11669973,0.999705059,0.000880485
-0.115515061,0.999073145,0.000864429
-0.115366851,0.998794293,0.000929864
-0.115310856,1.000164808,0.000880239
-0.114126211,1.00051218,0.000864569
