-0.149624022,1.000585761,0.000271278
-0.148824524,0.999540377,0.000271472
-0.148235115,1.000086194,0.000271332
-0.147435649,1.000206308,0.000271614
-0.146846208,0.999870076,0.000271241
-0.146046775,0.999698853,0.000271548
-0.1454573,1.000373308,0.000271291
-0.1446579,0.9998818,0.00027158
-0.144068393,1.000126199,0.000271301
-0.143269025,0.999651042,0.00027155
-0.142679486,0.999716983,0.000271211
-0.14188015,0.999804358,0.000271566
-0.141290579,1.000091363,0.000271268
-0.140491276,0.999758065,0.0002716
-0.139901672,0.999816779,0.00027121
-0.139102401,0.999729717,0.000271581
-0.138512765,1.000257253,0.000271293
-0.137713526,0.99969672,0.00027164
-0.137123858,0.999967234,0.000271234
-0.136324651,1.000050658,0.000271594
-0.135734951,0.999965073,0.000271299
-0.134935777,0.99953408,0.000271499
-0.134346044,0.999533508,0.0002712
-0.133546902,0.999969281,0.000271633
-0.132957137,0.999819325,0.000271174
-0.132158027,1.000075855,0.000271565
-0.13156823,0.999808999,0.000271261
-0.130769153,1.000129128,0.000271693
-0.130179323,0.999296918,0.000271202
-0.129380278,0.999987085,0.000271596
-0.128790415,1.000056658,0.000271297
-0.127991403,0.999499541,0.000271578
-0.127401509,0.999094016,0.000271172
-0.126602529,1.000353576,0.000271674
-0.126012601,1.000112412,0.000271238
-0.125213654,0.99997633,0.000271629
-0.124623694,1.000112635,0.000271204
-0.123824779,0.999827967,0.000271571
-0.123234787,0.999813616,0.000271244
-0.122435905,0.999704525,0.000271621
-0.12184588,1.000464709,0.000271387
-0.12104703,1.000302193,0.000271618
-0.120456973,1.000427147,0.000271342
-0.119658155,1.000138865,0.000271702
-0.119068066,0.99989671,0.000271209
-0.11826928,0.999585142,0.000271602
-0.117679159,0.999708782,0.000271225
-0.116880406,0.999537477,0.000271508
-0.116290252,0.999664962,0.0002712
-0.115491531,0.999533515,0.000271525
-0.114901345,1.000382983,0.00027135
-0.114102656,0.999528181,0.000271502
-0.113512438,1.000098686,0.000271256
-0.112713782,1.000060625,0.000271672
-0.112123531,1.000245878,0.000271316
-0.111324907,0.999654879,0.000271642
-0.110734624,0.999901505,0.000271293
-0.109936032,1.000241876,0.000271639
-0.109345717,0.999940706,0.000271268
-0.108547158,1.000160705,0.000271625
-0.107956809,0.999804986,0.000271278
-0.107158283,1.000094379,0.000271669
-0.106567903,1.000405539,0.000271298
-0.105769409,0.999904162,0.00027158
-0.105178995,0.99972718,0.000271246
-0.104380534,0.999782687,0.000271599
-0.103790088,0.999999766,0.000271251
-0.102991659,1.000282639,0.000271651
-0.102401182,0.999813745,0.00027125
-0.101602784,1.000301451,0.000271693
-0.101012274,0.999924999,0.000271286
-0.10021391,1.000310963,0.000271632
-0.099623367,0.999689692,0.000271229
-0.098825035,0.99904972,0.000271513
-0.09823446,1.000046906,0.000271275
