-0.099717438,1.004462642,0.005059079
-0.099475163,1.005591611,0.004481913
-0.098863454,0.995922095,0.004780037
-0.0986775,1.004216286,0.004412562
-0.098328549,1.000210349,0.005048974
-0.098086277,0.997785092,0.004472991
-0.097474584,1.002312926,0.004787741
-0.097288635,1.000489606,0.00441019
-0.09693966,0.996779266,0.0050461
-0.096697391,0.997829429,0.004473619
-0.096085713,0.991669554,0.004780583
-0.095899771,0.996307041,0.004407218
-0.095550771,0.996334019,0.005043803
-0.095308506,0.99820038,0.004473109
-0.094696843,1.007700063,0.004788653
-0.094510907,1.004452532,0.004415691
-0.094161882,1.00216004,0.005045187
-0.09391962,0.995494567,0.004469976
-0.093307972,0.987866544,0.004785635
-0.093122043,1.005000011,0.004415515
-0.092772993,1.003831029,0.005051348
-0.092530734,1.008980515,0.00448304
-0.091919101,0.991103698,0.004777658
-0.091733179,1.001332739,0.004415635
-0.091384104,0.996228264,0.005044698
-0.091141848,0.996614467,0.004472034
-0.090530231,1.008765379,0.004792532
-0.090344314,0.995605894,0.004407245
-0.089995214,0.997916572,0.005040999
-0.089752962,0.998963095,0.004474339
-0.08914136,1.008156698,0.004791448
-0.08895545,0.99664072,0.004417497
-0.088606325,1.004198697,0.005056531
-0.088364077,1.003826648,0.004478232
-0.087752489,0.997372033,0.004788455
-0.087566586,1.001531717,0.00441464
-0.087217436,1.000760257,0.005043163
-0.086975191,1.002140544,0.00447779
-0.086363619,0.998868553,0.004788837
-0.086177722,0.996954149,0.004411074
-0.085828547,1.000331116,0.005038894
-0.085586305,0.996740174,0.0044709
-0.084974748,1.003244302,0.004788322
-0.084788858,1.002132645,0.004414472
-0.084439658,0.995261378,0.00503656
-0.084197419,0.999231596,0.004467896
-0.083585877,0.998225363,0.004792572
-0.083399994,1.003600863,0.004415359
-0.083050768,0.997718666,0.005042663
-0.082808534,1.001173438,0.004481108
-0.082197007,1.006323276,0.004791975
-0.08201113,0.99653718,0.004411253
-0.081661879,1.005358975,0.005047123
-0.081419648,0.993305851,0.004469123
-0.080808136,0.994532508,0.004784607
-0.080622265,1.01447405,0.004435447
-0.08027299,1.002391869,0.005046106
-0.080030762,1.007624198,0.004489856
-0.079419265,1.00421047,0.004792707
-0.079233401,1.002037114,0.004418907
-0.078884101,0.994557125,0.005039921
-0.078641876,1.006513865,0.004480026
-0.078030395,1.001419034,0.004790554
-0.077844537,1.006639433,0.004421873
-0.077495212,0.991280575,0.005038576
-0.077252991,0.999644685,0.004474901
-0.076641524,0.993317723,0.004778808
-0.076455673,1.003966742,0.004418482
-0.076106323,1.007118732,0.005044658
-0.075864105,1.003773707,0.00447246
-0.075252654,0.992463478,0.004787417
-0.075066809,1.002611237,0.004415581
-0.074717434,1.003673096,0.005036963
-0.074475219,1.001394341,0.004485055
-0.073863783,0.99614008,0.004786028
-0.073677945,0.998576422,0.004408606
-0.073328544,1.000395876,0.005042101
-0.073086333,0.996361404,0.004470207
-0.072474912,0.998319814,0.004789981
-0.072289081,1.003266507,0.004421738
-0.071939655,0.988753933,0.005018472
-0.071697448,0.997663205,0.004468355
-0.071086042,0.999083036,0.004790898
-0.070900217,1.003205949,0.004425289
-0.070550766,0.990547208,0.005029321
-0.070308562,0.993703982,0.004466756
-0.069697171,1.002142187,0.004792746
-0.069511353,1.000990573,0.004412929
-0.069161877,1.004273851,0.005041787
-0.068919676,0.99519196,0.004469086
-0.068308301,0.999809966,0.004797095
-0.068122489,1.003547542,0.004415983
-0.067772988,0.995412521,0.005023274
-0.06753079,1.007484311,0.004478579
-0.06691943,1.003355938,0.004794539
-0.066733625,0.995339262,0.004408416
-0.066384099,0.996907583,0.005024857
-0.066141905,0.996899119,0.004472044
-0.065530559,0.999734706,0.004796247
-0.065344761,0.986773255,0.004402954
-0.06499521,0.999365845,0.005027316
-0.064753019,0.999597954,0.004469933
-0.064141689,0.99734272,0.0047873
-0.063955897,0.997506087,0.004411991
-0.06360632,0.9910911,0.005017411
-0.063364133,0.994002369,0.004462024
-0.062752818,0.995202865,0.004784282
-0.062567033,0.993569699,0.004405026
-0.062217431,1.002765208,0.005024265
-0.061975247,0.999993059,0.004466808
-0.061363947,1.001426753,0.004789694
-0.061178169,0.997704288,0.004418311
-0.060828542,0.999848336,0.005023591
-0.060586362,0.998972152,0.00447352
-0.059975077,1.003385618,0.004793073
-0.059789305,0.999357829,0.004411116
-0.059439653,1.006119385,0.005030368
-0.059197476,1.002179237,0.004469753
-0.058586206,0.999460792,0.004794533
-0.05840044,1.00077946,0.004417549
-0.058050764,1.001226445,0.005027139
-0.05780859,1.003467084,0.004468025
-0.057197336,0.999719093,0.00478643
-0.057011576,1.002506374,0.00441564
-0.056661875,1.001317786,0.00501833
-0.056419704,0.99830662,0.004465567
-0.055808465,0.995617443,0.004779513
-0.055622712,1.000089409,0.004415886
-0.055272985,0.997571486,0.005017749
-0.055030819,1.00388382,0.004475795
-0.054419594,1.00380432,0.004799654
-0.054233849,0.9995684,0.004411104
-0.053884096,0.99752956,0.005009542
-0.053641933,1.003128713,0.004475493
-0.053030724,0.999312479,0.004789468
-0.052844985,1.003057114,0.004420022
-0.052495207,0.99538111,0.005013338
-0.052253047,0.997756365,0.004464216
-0.051641853,0.998841169,0.004786373
-0.051456121,1.002887469,0.004416503
-0.051106318,1.00147372,0.005022025
-0.050864161,0.997998485,0.004463127
-0.050252983,0.996653314,0.00478443
-0.050067257,1.004767227,0.004413311
-0.049717429,1.000374789,0.005015466
-0.049475276,1.004037829,0.00448043
-0.048864112,0.995275705,0.004783873
-0.048678393,1.00312027,0.004424527
-0.04832854,1.002032289,0.005019887
-0.04808639,0.995183682,0.004466321
-0.047475241,0.994058501,0.004784433
-0.047289529,0.998395279,0.004413455
-0.046939651,1.001819259,0.005018117
-0.046697504,0.998873553,0.00446747
-0.046086371,0.995926614,0.004783649
-0.045900665,0.997925002,0.004415095
-0.045550761,0.998252648,0.005020752
-0.045308618,1.004508931,0.004464477
-0.0446975,0.991406765,0.004784975
-0.044511801,1.001669937,0.004414451
-0.044161872,0.994011245,0.005019109
-0.043919733,1.006168209,0.004472701
-0.04330863,0.998323614,0.004784169
-0.043122937,0.998529784,0.004409751
-0.042772983,0.998253968,0.005015592
-0.042530847,0.999676843,0.004467952
-0.041919759,1.002871461,0.004789811
-0.041734073,1.006876479,0.004416857
-0.041384094,0.995136305,0.005006921
-0.041141961,0.998505216,0.004460526
-0.040530888,0.997694993,0.004784751
-0.040345209,1.000755385,0.004410511
-0.039995205,1.003204826,0.005016598
-0.039753075,1.005718502,0.004469261
-0.039142018,0.996230785,0.004783553
-0.038956345,0.999639161,0.004412676
-0.038606316,1.004130121,0.005012709
-0.03836419,1.000478579,0.004464003
-0.037753147,0.999939562,0.004790447
-0.037567481,1.000633772,0.004414856
-0.037217426,1.001336069,0.005015654
-0.036975304,1.002636463,0.004467383
-0.036364277,1.000816975,0.004782572
-0.036178617,1.003695862,0.004415645
-0.035828538,1.002779392,0.005014065
-0.035586418,0.994368254,0.004465765
-0.034975406,0.999057811,0.004785124
-0.034789753,0.998902723,0.004407503
-0.034439648,0.994472329,0.005007678
-0.034197532,1.000145922,0.004468062
-0.033586535,0.996007766,0.004784789
-0.033400889,0.99770259,0.004417201
-0.033050759,1.004983792,0.005014598
-0.032808647,0.998157974,0.004456913
-0.032197665,1.004336463,0.004793074
-0.032012026,0.996056266,0.004412089
-0.03166187,0.999866509,0.005011216
-0.031419761,1.003103049,0.004464476
-0.030808794,0.997897329,0.004780033
-0.030623162,0.998533935,0.004410814
-0.030272981,1.000732052,0.005010794
-0.030030875,1.002433028,0.004466416
-0.029419923,0.993342598,0.004780739
-0.029234298,1.000937392,0.004409917
-0.028884092,0.998775381,0.0050079
-0.02864199,0.986361645,0.004457197
-0.028031053,1.001746435,0.004784445
-0.027845434,1.005619559,0.004413704
-0.027495203,1.005962818,0.005025132
-0.027253104,0.997199294,0.004459819
-0.026642182,0.999636119,0.004781825
-0.02645657,1.003114019,0.004411612
-0.026106313,1.001863812,0.005007601
-0.025864218,0.994670159,0.00445858
-0.025253312,1.001406732,0.004778652
-0.025067706,1.001734575,0.004416364
-0.024717425,0.995494443,0.005004502
-0.024475333,1.000591517,0.004458313
-0.023864441,0.993879076,0.004779992
-0.023678843,0.991645016,0.004403344
-0.023328535,0.992964313,0.005001317
-0.023086447,0.99469427,0.004453265
-0.022475571,0.992071502,0.004772811
-0.022289979,0.987445786,0.0043969
-0.021939646,0.989560475,0.005004689
-0.021697561,0.985171329,0.004446114
-0.0210867,0.999130454,0.004781864
-0.020901115,0.993413912,0.004407801
-0.020550757,0.992790977,0.005002716
-0.020308675,0.998348095,0.00445628
-0.019697829,0.990661105,0.004769973
-0.019512251,0.990374775,0.004402165
-0.019161868,0.992124897,0.005000822
-0.01891979,0.993477532,0.004453927
-0.018308959,0.989444246,0.004769314
-0.018123387,0.997267411,0.004405081
-0.017772979,0.992389873,0.005007703
-0.017530904,0.991341847,0.004453083
-0.016920088,0.985953908,0.004773069
-0.016734523,0.99638985,0.004408624
-0.01638409,0.990589794,0.005002266
-0.016142018,0.983753178,0.004446908
-0.015531218,0.987878198,0.004769399
-0.01534566,0.995837363,0.004412963
-0.0149952,0.997581687,0.005005484
-0.014753133,0.992087979,0.004453648
-0.014142347,0.99402195,0.00476664
-0.013956796,0.996719289,0.004410892
-0.013606312,0.98705303,0.004996411
-0.013364247,0.992400609,0.00445913
-0.012753477,1.000594707,0.004774971
-0.012567932,0.990860643,0.004398761
-0.012217422,0.993337825,0.004999595
-0.011975361,0.990495351,0.004448783
-0.011364606,0.99089146,0.004766133
-0.011179068,0.990396387,0.004399423
-0.010828533,0.990541717,0.00500293
-0.010586475,0.993075921,0.004455993
-0.009975735,0.994709778,0.004763203
-0.009790204,0.994828401,0.004415561
-0.009439644,0.988541563,0.005005673
-0.00919759,0.997652051,0.004450653
-0.008586865,0.989427223,0.004763318
-0.008401341,0.998084497,0.004406926
-0.008050755,0.98881669,0.005003078
-0.007808704,0.993867555,0.004453567
-0.007197994,0.990564032,0.004766223
-0.007012477,0.997223868,0.004413582
-0.006661866,0.993921105,0.005006171
-0.006419818,0.986501459,0.004447282
-0.005809124,0.990061525,0.004758639
-0.005623613,0.990172937,0.004399039
-0.005272977,0.990259875,0.004998912
-0.005030933,0.987746882,0.004463536
-0.004420253,0.993659027,0.004758561
-0.004234749,0.992175497,0.00440545
-0.003884087,1.001084924,0.005012559
-0.003642047,0.994130849,0.004455962
-0.003031382,0.994596928,0.004758634
-0.002845886,0.99644107,0.004404091
-0.002495198,0.994302262,0.005006786
-0.002253162,0.998979748,0.004456163
-0.001642512,0.991675206,0.00475779
-0.001457022,0.991891096,0.004397112
-0.001106309,0.996054838,0.005008228
-0.000864276,0.990972234,0.004453162
-0.000253641,0.998004143,0.004763254
-6.81583E-05,0.987876357,0.0043992
