-0.149636147,1.000932935,0.001031533
-0.149252305,1.000396243,0.001038728
-0.148247278,1.000313989,0.001031453
-0.147863384,1.000130739,0.001037531
-0.14685841,1.000737261,0.001030839
-0.146474464,1.001837387,0.001038075
-0.145469541,0.999857615,0.00103126
-0.145085544,1.001841927,0.001039321
-0.144080672,1.001649662,0.001031298
-0.143696624,1.000501723,0.001038902
-0.142691803,1.00002657,0.001031493
-0.142307704,0.999810724,0.001037531
-0.141302935,0.998417323,0.001030421
-0.140918784,1.000709736,0.001039966
-0.139914066,0.999457149,0.00103074
-0.139529864,0.99875726,0.001038303
-0.138525197,0.999379718,0.001030262
-0.138140944,1.000251273,0.001037887
-0.137136328,1.000973393,0.001030993
-0.136752024,1.000614841,0.001038804
-0.13574746,0.998350171,0.001030678
-0.135363104,1.000818669,0.001037919
-0.134358591,1.000298679,0.001032136
-0.133974184,1.000735776,0.001037743
-0.132969722,0.999709991,0.001029016
-0.132585264,1.000382007,0.001038028
-0.131580853,1.000634489,0.001031982
-0.131196344,1.001022525,0.00103772
-0.130191985,1.000349811,0.001032435
-0.129807424,0.997985241,0.001037439
-0.128803116,0.999727361,0.001029842
-0.128418504,0.998666023,0.001037137
-0.127414248,1.000610512,0.001032503
-0.127029584,0.999314403,0.001038097
-0.126025379,0.997563824,0.001029758
-0.125640664,1.000458793,0.0010377
-0.12463651,1.001586068,0.001031557
-0.124251744,1.000755056,0.001037717
-0.123247641,1.000911003,0.001031324
-0.122862823,0.999046969,0.001037573
-0.121858773,1.000026788,0.001032257
-0.121473903,0.999323042,0.001036863
-0.120469904,0.998874901,0.001031087
-0.120084983,0.998870586,0.001037482
-0.119081036,1.000077978,0.001030953
-0.118696063,0.999758212,0.001037614
-0.117692167,1.000366951,0.00103138
-0.117307144,0.999056204,0.00103672
-0.116303298,1.002810314,0.001031579
-0.115918224,1.000454132,0.001037155
-0.11491443,0.999166276,0.001031225
-0.114529304,1.000330621,0.001037256
-0.113525561,0.998813122,0.001031217
-0.113140384,0.999986623,0.001038439
-0.112136692,0.998526305,0.001031269
-0.111751464,1.000718618,0.001037739
-0.110747824,1.002281167,0.001031556
-0.110362544,0.998057538,0.001037017
-0.109358955,1.002067602,0.001031165
-0.108973624,1.00045361,0.001038865
-0.107970087,1.002718553,0.001032305
-0.107584704,1.000478163,0.001038486
-0.106581218,0.999903452,0.001031704
-0.106195784,1.000799438,0.001038718
-0.105192349,1.001086999,0.001034895
-0.104806864,1.000846504,0.001037316
-0.103803481,0.999359767,0.001031138
-0.103417944,1.000624483,0.001037581
-0.102414612,0.999935435,0.001031937
-0.102029024,0.999865005,0.001037031
-0.101025744,1.002782493,0.001031807
-0.100640104,0.998766223,0.001038182
-0.099636875,1.000896468,0.001031453
-0.099251184,0.998116097,0.001037469
-0.098248006,0.998939043,0.001031093
-0.097862264,0.999563208,0.00103897
-0.096859138,0.999449148,0.001032002
-0.096473344,0.999911045,0.001037447
-0.095470269,0.999268579,0.001030597
-0.095084424,1.000779423,0.001037352
-0.094081401,1.000287707,0.001031706
-0.093695504,1.000349783,0.00103832
-0.092692532,1.001852124,0.001031603
-0.092306584,0.998731834,0.001036831
-0.091303664,0.999553257,0.001032463
-0.090917664,1.000285489,0.001037819
-0.089914795,1.000618193,0.001031053
-0.089528744,0.999839412,0.001037607
-0.088525927,1.000084059,0.001031332
-0.088139824,0.99839234,0.001035951
-0.087137058,0.999767423,0.001030802
-0.086750904,0.99825162,0.001036252
-0.08574819,0.999954975,0.001031496
-0.085361984,0.998008222,0.001036312
-0.084359321,0.997325951,0.001030678
-0.083973064,0.998318774,0.001036054
-0.082970453,0.999806982,0.001029229
-0.082584144,1.000408268,0.001037573
-0.081581584,1.000458751,0.001032522
-0.081195225,1.000768133,0.001036498
-0.080192716,0.999821901,0.001032127
-0.079806305,0.998969673,0.001037439
-0.078803847,1.000568397,0.001031488
-0.078417385,0.99953281,0.001037499
-0.077414979,1.001840547,0.001031192
-0.077028465,1.000394391,0.001038206
-0.07602611,0.998002393,0.001031635
-0.075639545,0.9994198,0.001037913
-0.074637242,1.001102886,0.001031058
-0.074250625,1.000384891,0.001037386
-0.073248373,1.001111716,0.001032963
-0.072861705,1.001805003,0.001039774
-0.071859505,1.001395064,0.001031491
-0.071472785,1.002334366,0.001039348
-0.070470636,1.001292463,0.001032471
-0.070083865,0.99893256,0.001037726
-0.069081768,1.000777548,0.001030391
-0.068694946,1.000452727,0.001037517
-0.067692899,1.001239374,0.001031028
-0.067306026,1.00019176,0.001036775
-0.066304031,1.000592631,0.001030746
-0.065917106,1.002474023,0.001038724
-0.064915162,1.000171075,0.00103096
-0.064528186,1.000508398,0.001036908
-0.063526294,0.999414815,0.001033218
-0.063139266,1.000927698,0.001037386
-0.062137425,1.001652761,0.001032041
-0.061750346,1.001643236,0.001037868
-0.060748557,1.001572708,0.001030493
-0.060361426,1.001268514,0.001037922
-0.059359689,0.998992138,0.001030406
-0.058972507,1.000635195,0.001037968
-0.05797082,0.999996846,0.001032608
-0.057583587,0.999686222,0.001037328
-0.056581952,0.999977939,0.001031906
-0.056194667,1.001021037,0.001036886
-0.055193083,0.999163946,0.001030339
-0.054805747,1.000738273,0.001037966
-0.053804215,0.997724636,0.001030627
-0.053416827,1.002159323,0.001036953
-0.052415346,0.998442419,0.00103072
-0.052027907,1.000089128,0.001037331
-0.051026478,0.999356033,0.001031025
-0.050638987,0.997498347,0.001037219
-0.04963761,0.997958604,0.00102988
-0.049250067,0.998884794,0.001037262
-0.048248742,0.999289471,0.001030607
-0.047861148,0.998452307,0.001037399
-0.046859873,0.996060305,0.001030378
-0.046472228,0.999471105,0.001037449
-0.045471005,0.999273731,0.001031239
-0.045083308,0.998827191,0.001037585
-0.044082136,0.999516332,0.001031379
-0.043694388,0.998053979,0.001037089
-0.042693268,0.997365416,0.001029909
-0.042305468,0.999370024,0.001037109
-0.0413044,1.000531103,0.001031341
-0.040916548,0.997669214,0.00103748
-0.039915531,0.998946686,0.001031157
-0.039527628,0.99823514,0.001038236
-0.038526663,0.999298863,0.001032684
-0.038138709,0.999434511,0.001037894
-0.037137795,1.000867293,0.001032085
-0.036749789,1.000150994,0.001036769
-0.035748926,0.999537111,0.001030865
-0.035360869,0.999920882,0.001038372
-0.034360058,0.998416421,0.00103136
-0.03397195,0.997719564,0.001037094
-0.03297119,0.998473272,0.001030775
-0.03258303,0.997470753,0.001037687
-0.031582321,0.999153457,0.001030717
-0.03119411,0.998743196,0.001036249
-0.030193453,0.999769995,0.001031575
-0.02980519,0.99938279,0.001037866
-0.028804585,0.997957563,0.001030262
-0.02841627,0.998333539,0.001037839
-0.027415717,0.997712591,0.00103019
-0.02702735,0.998062752,0.001037726
-0.026026848,0.998103774,0.001029873
-0.025638431,0.997391091,0.001036452
-0.02463798,0.997238217,0.001029845
-0.024249511,0.99896417,0.001036716
-0.023249111,0.9996834,0.001031178
-0.022860591,0.999055724,0.001037068
-0.021860243,0.99825345,0.001030862
-0.021471671,1.001477001,0.001038145
-0.020471375,0.998546687,0.001031014
-0.020082751,1.000246106,0.001037428
-0.019082507,0.997917879,0.001031342
-0.018693832,0.999527516,0.001036687
-0.017693639,0.998728386,0.001033212
-0.017304912,0.998325748,0.001037014
-0.01630477,0.99788598,0.001032323
-0.015915992,0.996667007,0.001034727
-0.014915902,0.998566033,0.001029942
-0.014527072,0.998345612,0.001037256
-0.013527034,0.997833264,0.00103125
-0.013138152,0.997176424,0.001036981
-0.012138166,0.998053251,0.001030497
-0.011749233,0.998453262,0.001038141
-0.010749297,0.998239895,0.001030583
-0.010360313,0.999329525,0.001038304
-0.009360429,0.99886972,0.001030487
-0.008971393,0.999090185,0.001038418
-0.007971561,0.998927165,0.001030408
-0.007582473,0.997913615,0.001037889
-0.006582692,0.999214551,0.0010319
-0.006193554,0.999068658,0.001037158
-0.005193824,0.998351875,0.001030533
-0.004804634,0.999775898,0.001036715
-0.003804956,0.999403282,0.001030714
-0.003415715,1.000564074,0.001037187
-0.002416088,0.999028285,0.001031364
-0.002026795,0.997370355,0.001038355
-0.00102722,0.999000493,0.001030477
-0.000637875,0.999203257,0.001036024
