-0.149678928,0.998885112,0.000973462
-0.148633072,1.000257218,0.000965271
-0.148290064,1.00052613,0.000974228
-0.147244188,0.99938246,0.000964878
-0.1469012,1.000805842,0.000973586
-0.145855303,1.000450538,0.000965721
-0.145512337,1.000661658,0.000973386
-0.144466419,0.999464776,0.000965016
-0.144123473,0.9995865,0.000973557
-0.143077535,1.001832398,0.000966131
-0.142734609,0.998155614,0.000972954
-0.141688651,1.00024933,0.000965068
-0.141345746,0.999414743,0.000973651
-0.140299767,1.000475218,0.000965547
-0.139956882,0.998777782,0.000972839
-0.138910883,1.000088672,0.000964974
-0.138568018,1.000452941,0.000973498
-0.137521999,1.002201401,0.000966217
-0.137179154,0.999355439,0.000973205
-0.136133115,1.000794613,0.000965656
-0.135790291,1.001132014,0.00097356
-0.13474423,1.001542768,0.000966235
-0.134401427,1.000356694,0.000973241
-0.133355346,1.00258189,0.000966259
-0.133012563,1.000004316,0.000973591
-0.131966462,1.001442731,0.000966407
-0.1316237,0.999803764,0.000973128
-0.130577578,1.000362888,0.000965363
-0.130234836,1.000231964,0.000972951
-0.129188694,1.00121466,0.000965534
-0.128845972,1.001352316,0.000973391
-0.12779981,1.002848815,0.000966227
-0.127457109,0.999857316,0.000972707
-0.126410926,1.001879859,0.000966342
-0.126068245,0.999961726,0.000972687
-0.125022042,0.999192017,0.000965821
-0.124679381,1.000705136,0.000972818
-0.123633158,1.000823907,0.00096524
-0.123290518,0.998422707,0.000972121
-0.122244274,1.001227848,0.000965514
-0.121901654,0.998991768,0.000972524
-0.12085539,1.000729232,0.000965213
-0.12051279,1.000369114,0.00097282
-0.119466506,1.001619109,0.000965846
-0.119123927,0.998992453,0.000972294
-0.118077622,0.999224392,0.00096506
-0.117735063,1.00105474,0.00097313
-0.116688738,0.998436542,0.000965069
-0.116346199,1.001504153,0.000972761
-0.115299854,0.997328965,0.000964375
-0.114957336,0.998720547,0.000972071
-0.11391097,0.998720676,0.000965423
-0.113568472,0.999173892,0.000972022
-0.112522086,1.000070757,0.000965266
-0.112179608,1.0011064,0.00097265
-0.111133202,1.001671663,0.00096622
-0.110790745,1.000137308,0.000972294
-0.109744318,1.000775611,0.000965502
-0.109401881,1.000875474,0.000972512
-0.108355434,0.998844038,0.000964532
-0.108013018,0.999605532,0.000972131
-0.10696655,1.002501513,0.000965978
-0.106624154,0.999238378,0.000971775
-0.105577666,0.999670673,0.000965617
-0.10523529,0.998310043,0.000971332
-0.104188782,1.000948331,0.000965321
-0.103846427,1.001037486,0.000972017
-0.102799898,1.000789159,0.00096528
-0.102457563,1.000093898,0.000971896
-0.101411014,0.999944327,0.000965347
-0.101068699,0.999203222,0.000971728
-0.10002213,1.001617155,0.000965709
-0.099679836,0.998866159,0.000971523
-0.098633246,1.000062727,0.000965392
-0.098290972,1.00003662,0.000971616
-0.097244362,1.001211869,0.000965707
-0.096902108,1.000701256,0.000971999
-0.095855478,1.002095058,0.000965673
-0.095513245,0.999985048,0.00097188
-0.094466594,1.00134277,0.000965703
-0.094124381,1.000803654,0.000972141
-0.09307771,1.000191858,0.000964838
-0.092735518,0.997832774,0.0009709
-0.091688826,1.000626994,0.000965416
-0.091346654,0.999433803,0.000971278
-0.090299942,1.000476995,0.000966028
-0.089957791,1.000462151,0.000971553
-0.088911059,1.001109,0.000965692
-0.088568927,0.998967692,0.000971406
-0.087522175,0.999172755,0.000965139
-0.087180063,0.99999741,0.000971235
-0.086133291,0.999762123,0.000964897
