-0.149889555,0.99884081,0.001767969
-0.149764759,0.999526575,0.001767028
-0.149717494,0.999463178,0.001771526
-0.149280132,0.999427655,0.001766051
-0.149035558,1.00060578,0.001765027
-0.148692539,1.00193986,0.001767711
-0.148500634,1.000476824,0.001768447
-0.148375849,1.002580222,0.00176619
-0.1483286,0.99949446,0.001771697
-0.147891203,1.001832355,0.00176488
-0.147646656,1.001121105,0.001769115
-0.147303601,1.000079606,0.001765786
-0.147111713,0.997835137,0.00176488
-0.146986939,0.997651858,0.001765249
-0.146939707,0.9977695,0.001771556
-0.146502275,0.999617725,0.00176338
-0.146257754,0.999380812,0.001765489
-0.145914664,1.002186556,0.001768388
-0.145722793,1.000054329,0.001764249
-0.145598029,0.998135351,0.001767006
-0.145550813,1.000692436,0.001772471
-0.145113347,1.00134326,0.001765925
-0.144868853,0.99740919,0.001762013
-0.144525727,1.000671414,0.001765257
-0.144333873,0.999654488,0.001770479
-0.144209119,1.000722046,0.001764896
-0.14416192,0.999454848,0.001771687
-0.143724418,0.99746732,0.001765457
-0.143479951,1.000085808,0.001765106
-0.14313679,0.997366651,0.001763609
-0.142944952,1.002569032,0.001768399
-0.142820209,1.001097915,0.001768753
-0.142773026,1.000315412,0.001772494
-0.14233549,1.000301691,0.001766459
-0.142091049,1.002264747,0.0017707
-0.141747853,0.999304329,0.001764857
-0.141556031,0.999004054,0.001765308
-0.141431299,0.998322244,0.00176522
-0.141384132,1.000925138,0.001774459
-0.140946562,0.998111613,0.00176668
-0.140702147,0.999809672,0.001768146
-0.140358916,1.001980901,0.001765641
-0.140167111,1.001492682,0.001766531
-0.140042388,1.003041468,0.001770494
-0.139995239,0.99933451,0.001769924
-0.139557634,0.998623516,0.001763444
-0.139313245,1.001981231,0.001766588
-0.138969979,0.99879223,0.001763651
-0.13877819,1.002215351,0.001767062
-0.138653479,1.001623887,0.001765808
-0.138606346,1.003122838,0.001771534
-0.138168705,0.998094355,0.0017632
-0.137924344,0.999346004,0.001767697
-0.137581041,1.001829453,0.001770312
-0.137389269,1.00390241,0.001767477
-0.137264568,1.001480661,0.001770963
