-0.099905087,0.989978034,0.008583658
-0.099789237,0.989596039,0.008536304
-0.09966711,0.998115758,0.008637104
-0.099443141,1.001353088,0.008620144
-0.099283906,1.011571237,0.009763585
-0.09914688,0.997635181,0.008550976
-0.099100595,0.998634126,0.009701655
-0.09885455,1.005620483,0.008618043
-0.098516178,0.999124923,0.008591869
-0.098400316,0.996746857,0.008548147
-0.098278228,1.00471373,0.008626216
-0.098054247,0.987603214,0.008586768
-0.097895001,0.996437692,0.009764457
-0.097757966,0.997996433,0.008558478
-0.097711718,1.027248175,0.009732599
-0.097465663,0.992320133,0.008607969
-0.097127269,1.008307697,0.008600511
-0.097011395,1.001161374,0.008540115
-0.096889346,1.009749573,0.008621561
-0.096665353,1.003310399,0.008612789
-0.096506096,1.004409639,0.009777001
-0.096369052,0.989882177,0.008548682
-0.09632284,0.997183656,0.009711019
-0.096076776,0.994197549,0.008615314
-0.09573836,0.998067589,0.008597771
-0.095622474,1.003410544,0.008541639
-0.095500465,1.000288562,0.008637056
-0.095276459,1.003125151,0.00861102
-0.095117191,1.000599862,0.009777358
-0.094980138,0.993749893,0.008565353
-0.094933963,0.994230621,0.009708521
-0.094687889,1.013714444,0.008633208
-0.094349451,1.014157019,0.008617544
-0.094233554,0.990138417,0.008540827
-0.094111583,1.000047794,0.008614346
-0.093887565,1.013318059,0.008623304
-0.093728286,1.004151018,0.009792658
-0.093591224,0.983602095,0.008534946
-0.093545085,1.013476016,0.00972867
-0.093299002,0.991130348,0.008600413
-0.092960542,0.991004203,0.008594172
-0.092844633,0.993858308,0.008550785
-0.092722702,1.009171249,0.008637231
-0.092498671,1.010137932,0.008638046
-0.092339382,0.99251554,0.009780399
-0.09220231,0.997687585,0.008551303
-0.092156208,1.00667756,0.009723932
-0.091910115,0.996733451,0.008608691
-0.091571633,0.990649868,0.008596085
-0.091455712,1.002102837,0.008545507
-0.09133382,0.999616244,0.008622386
-0.091109777,0.987208991,0.008609837
-0.090950477,0.998489452,0.009786769
-0.090813396,1.013828488,0.008574323
-0.090767331,0.987794072,0.00971812
-0.090521228,0.991368353,0.008606746
-0.090182725,1.000674747,0.008599184
-0.090066792,1.008295383,0.008558591
-0.089944939,0.986370618,0.008601522
-0.089720883,0.991798883,0.008605279
-0.089561572,0.990343007,0.009789616
-0.089424481,1.013669051,0.008575281
-0.089378453,0.989391967,0.009725317
-0.089132341,0.995453618,0.008621056
-0.088793816,1.005045295,0.008608744
-0.088677871,0.999700712,0.008550523
-0.088556058,1.001517034,0.008615693
-0.088331989,0.987868462,0.008599524
-0.088172667,0.988538351,0.009787717
-0.088035567,0.990191923,0.008548119
-0.087989576,0.998700364,0.009731226
-0.087743454,1.011429299,0.008626244
-0.087404907,0.987924603,0.008582171
-0.08728895,0.995593843,0.008542457
-0.087167176,0.98633958,0.008612858
-0.086943095,0.995512625,0.008606016
-0.086783763,1.000439073,0.009801502
-0.086646653,0.999356524,0.008550859
-0.086600698,1.003428882,0.009730797
-0.086354567,0.998744406,0.008622976
-0.086015998,0.998444122,0.008610229
-0.085900029,0.998518966,0.008550243
-0.085778295,0.995779971,0.00862112
-0.085554201,0.994205427,0.00862744
-0.085394858,0.979390751,0.009788277
-0.085257739,0.994157759,0.008553304
-0.085211821,1.005917347,0.00972937
-0.08496568,1.001259105,0.008619399
-0.08462709,0.997997696,0.008589449
-0.084511108,1.004803902,0.008547096
-0.084389413,0.982025479,0.008602298
-0.084165307,0.999084148,0.008619369
-0.084005953,0.992624826,0.009794874
-0.083868825,1.007645356,0.008563025
-0.083822944,1.007526357,0.00974296
-0.083576793,1.004290935,0.008631234
-0.08323818,1.009258603,0.008610022
-0.083122188,0.995219642,0.008538401
-0.083000532,0.996898517,0.008619097
-0.082776413,0.995768149,0.008599639
-0.082617048,1.00347716,0.009814036
-0.082479911,0.993828885,0.008536397
-0.082434066,1.003123148,0.009732724
-0.082187906,1.008705721,0.008620747
-0.081849272,0.995456402,0.00857952
-0.081733267,0.991508761,0.008536841
-0.08161165,0.996443372,0.008611511
-0.081387519,1.001595157,0.008611725
-0.081228144,1.006797559,0.009822782
-0.081090997,1.00705764,0.008552674
-0.081045189,1.000027514,0.009744372
-0.080799019,0.997712762,0.008616351
-0.080460363,1.013435729,0.008620226
-0.080344346,0.992213171,0.008532414
-0.080222769,1.001559541,0.008624941
-0.079998625,1.002607333,0.0086191
-0.079839239,1.003926851,0.009825132
-0.079702083,0.992833884,0.008549316
-0.079656312,1.009734519,0.009754463
-0.079410132,1.008537937,0.00864072
-0.079071454,0.998546908,0.008595582
-0.078955425,1.001828785,0.008542131
-0.078833887,0.998918313,0.008619334
-0.078609731,0.992926764,0.008614193
-0.078450334,0.990850188,0.009814115
-0.078313169,0.998292221,0.008557918
-0.078267434,0.990688513,0.00974659
-0.078021245,0.993760921,0.008614293
-0.077682545,1.021026182,0.008614448
-0.077566505,0.997757949,0.008558155
-0.077445006,0.996972207,0.008641564
-0.077220837,1.006164044,0.00861816
-0.077061429,0.977197752,0.009815012
-0.076924254,1.006424689,0.008571704
-0.076878557,0.999651866,0.00977076
-0.076632358,1.0061486,0.008624771
-0.076293637,0.993015561,0.008597809
-0.076177584,0.98532205,0.008527112
-0.076056124,0.988756694,0.008621459
-0.075831943,0.985369142,0.008611573
-0.075672525,1.008658556,0.009855123
-0.075535341,1.003339439,0.00857365
-0.075489679,1.008595772,0.009773772
-0.075243471,0.998815932,0.008625776
-0.074904728,1.002990931,0.008605527
-0.074788663,0.988371526,0.008534508
-0.074667243,1.007211992,0.008628348
-0.074443049,0.996305291,0.008596259
-0.07428362,1.013272752,0.009840862
-0.074146427,0.982110704,0.008527731
-0.074100802,0.99219264,0.009758583
-0.073854584,1.004384494,0.008617844
-0.073515819,0.991760433,0.008601247
-0.073399743,0.99504272,0.008560996
-0.073278362,1.0065346,0.008662957
-0.073054155,1.000835045,0.008618033
-0.072894715,0.99153893,0.009853908
-0.072757512,0.996416833,0.008569098
-0.072711925,1.021903489,0.009791548
-0.072465697,0.991942969,0.008607459
-0.07212691,1.004333312,0.008622775
-0.072010822,1.009868304,0.008553503
-0.07188948,1.011683707,0.008640768
-0.071665261,1.005129468,0.008623008
-0.07150581,0.985820021,0.009838193
-0.071368598,1.010388402,0.008566954
-0.071323047,0.994512062,0.009771285
-0.07107681,0.998687541,0.008611356
-0.070738001,0.995870411,0.008591272
-0.070621901,1.005217493,0.008566816
-0.070500599,1.003262599,0.008637318
-0.070276367,1.002686843,0.008614783
-0.070116906,0.988916913,0.00983354
-0.069979685,1.00659922,0.008558595
-0.06993417,0.988944461,0.009780572
-0.069687923,1.009925586,0.008637777
-0.069349093,1.003501175,0.008612962
-0.069232981,0.991177988,0.008556461
-0.069111717,0.995939445,0.008622335
-0.068887473,1.020392602,0.008627062
-0.068728001,0.99672617,0.009857136
-0.06859077,1.006101098,0.008565771
-0.068545292,1.001875914,0.009797046
-0.068299036,1.005667779,0.008632828
-0.067960184,0.990100402,0.008584559
-0.06784406,0.996111893,0.008544323
-0.067722835,0.997876667,0.008618715
-0.067498579,0.998503264,0.008605617
-0.067339096,1.000840772,0.009849282
-0.067201856,0.993266294,0.00854459
-0.067156415,0.986664861,0.009769591
-0.066910149,0.996264392,0.00861177
-0.066571275,0.998044745,0.008617481
-0.066455139,1.003468799,0.008551038
-0.066333954,1.005889687,0.008625032
-0.066109685,1.003758947,0.008624179
-0.065950192,0.981516606,0.009851977
-0.065812942,0.992587628,0.008547815
-0.065767538,0.99494074,0.009787166
-0.065521262,0.995500471,0.008622396
-0.065182366,0.993384794,0.008588207
-0.065066219,1.011572977,0.008558437
