-0.129762384,0.999765297,0.003022127
-0.129238689,0.997068053,0.003017023
-0.129008236,1.000695805,0.003005857
-0.128953982,0.994861328,0.003018747
-0.128798966,0.997378359,0.003007157
-0.128650536,1.004275902,0.003017408
-0.128373472,1.001074673,0.003021315
-0.127849768,1.005017595,0.003015814
-0.127619305,0.998238642,0.003007873
-0.127565091,0.996712686,0.003013421
-0.127410028,0.999869083,0.003009442
-0.127261632,0.999913296,0.003016284
-0.126984559,1.000938079,0.003020069
-0.126460847,0.998221731,0.003013638
-0.126230374,0.998990735,0.003007571
-0.126176202,0.999818001,0.003019996
-0.12602109,0.999760293,0.003009994
-0.125872727,1.002417865,0.003011891
-0.125595647,0.999190639,0.003018531
-0.125071926,0.999161038,0.00301808
-0.124841443,1.002099041,0.003008585
-0.124787311,0.99847215,0.003015916
-0.124632152,0.996953324,0.003009281
-0.124483822,1.005073328,0.003013518
-0.124206734,1.000548894,0.003020428
-0.123683004,0.998993584,0.003018235
-0.123452512,1.002987547,0.003012401
-0.123398422,1.002362649,0.00301776
-0.123243214,1.001276233,0.003011055
-0.123094918,1.001066238,0.003014026
-0.122817821,0.997060641,0.00301906
-0.122294083,1.002982877,0.003019233
-0.122063581,0.99941131,0.003009065
-0.122009532,0.99982951,0.003017015
-0.121854276,1.001745398,0.003011307
-0.121706013,0.999614801,0.003013845
-0.121428908,0.999350678,0.003020999
-0.120905162,0.999213979,0.003013185
-0.12067465,1.000069923,0.003008
-0.120620642,0.996648819,0.003014498
-0.120465338,1.003914599,0.003012323
-0.120317109,1.003053798,0.003014068
-0.120039996,0.998767449,0.003018661
-0.119516241,0.996210584,0.003012802
-0.119285719,1.001146275,0.003007591
-0.119231752,0.997191954,0.003018473
-0.1190764,0.999182525,0.0030097
-0.118928204,1.002082137,0.003013836
-0.118651083,1.00082567,0.003021589
-0.11812732,0.997696585,0.003015432
-0.117896787,0.998586968,0.003005626
-0.117842862,0.999098353,0.003015673
-0.117687462,0.998093964,0.003007238
-0.117539299,0.999787492,0.003012418
-0.117262171,1.00543379,0.003030889
-0.116738399,1.00007663,0.003016779
-0.116507856,1.002891441,0.003014562
-0.116453972,0.99589983,0.003015628
-0.116298524,0.997705644,0.00301138
-0.116150395,0.997166736,0.003011088
-0.115873258,1.000544394,0.003022095
-0.115349477,0.998512391,0.003016609
-0.115118925,1.002075003,0.003016313
-0.115065083,1.006204612,0.0030201
-0.114909587,1.004903354,0.003011822
-0.114761491,0.996761918,0.003010854
-0.114484346,1.004390487,0.003022175
-0.113960557,1.003663794,0.003019511
-0.113729994,1.00366161,0.003012371
-0.113676192,1.00055536,0.003020548
-0.113520648,1.002389518,0.00301478
-0.113372586,0.999655238,0.003022135
-0.113095433,0.997759717,0.003019718
-0.112571635,1.002140453,0.003017936
-0.112341063,1.001499179,0.00300774
-0.112287303,1.000006679,0.003016328
-0.112131711,1.006045335,0.00301359
-0.111983681,1.000197762,0.003019648
-0.111706521,0.996180623,0.003023359
-0.111182714,0.99797044,0.003012915
-0.110952132,0.997546247,0.003004459
-0.110898413,1.000072931,0.003018784
-0.110742773,0.999260179,0.003012313
-0.110594777,0.999145603,0.003011999
-0.110317608,1.001138194,0.00302139
-0.109793793,0.995056367,0.003010703
-0.109563201,0.997067064,0.003005702
-0.109509523,1.000426971,0.003013915
-0.109353835,0.991606206,0.003006708
-0.109205872,0.998630044,0.003012423
-0.108928695,1.000098641,0.003021799
-0.108404872,1.001558186,0.003016878
-0.10817427,1.003988503,0.00301014
-0.108120633,0.998934599,0.003014752
-0.107964897,1.001141219,0.003008897
-0.107816967,1.003829132,0.003018312
-0.107539783,1.001669663,0.003020814
-0.107015951,0.999558229,0.003013911
-0.106785339,1.000407246,0.003009571
-0.106731743,1.000934567,0.003019666
-0.106575959,1.002111534,0.00300942
-0.106428063,0.997809704,0.003015006
-0.10615087,1.002895722,0.003020672
-0.10562703,1.001265781,0.003014916
-0.105396408,0.998662549,0.003005257
-0.105342854,1.001323433,0.003015915
-0.105187021,1.001294735,0.003011045
-0.105039158,1.001125904,0.003014305
-0.104761958,0.993894379,0.003018504
-0.104238109,0.998509462,0.00301464
-0.104007477,0.998638077,0.003008709
-0.103953964,1.005303276,0.003017618
-0.103798083,1.000351482,0.003010091
-0.103650254,1.001207932,0.003025124
-0.103373045,1.002302419,0.00302121
-0.102849187,1.001230731,0.003014262
-0.102618546,1.001752127,0.003005381
-0.102565074,1.001347228,0.003018047
