-0.099787829,1.001256405,0.002863819
-0.099629134,1.001897622,0.002859251
-0.099503298,1.002729551,0.002855211
-0.099290106,0.994709667,0.002852114
-0.099023753,1.000998441,0.002858373
-0.098790777,1.001956929,0.002863329
-0.09839895,1.001419889,0.002865255
-0.098240266,0.998428099,0.002855791
-0.098114441,1.003266449,0.002854296
-0.097901189,1.002259845,0.002855692
-0.097634848,0.997896392,0.002859304
-0.097401884,0.997178141,0.002863358
-0.097010071,1.000202153,0.002863098
-0.096851397,0.997493843,0.002852734
-0.096725584,1.006418744,0.002860937
-0.096512272,0.999871694,0.002853954
-0.096245944,0.999982069,0.002853581
-0.096012991,1.00431452,0.002866208
-0.095621191,0.999891738,0.002861535
-0.095462528,1.001492088,0.002864636
-0.095336728,1.002751087,0.002852169
-0.095123355,1.003449505,0.002857245
-0.094857039,1.001066182,0.002855933
-0.094624097,1.000346759,0.002862792
-0.094232311,1.002419121,0.002861361
-0.09407366,0.998436638,0.002857855
-0.09394787,0.996098859,0.002851828
-0.093734439,0.996449512,0.002848256
-0.093468134,0.995840784,0.00285425
-0.093235203,1.000428399,0.002869186
-0.092843432,0.99696764,0.002861648
-0.092684791,1.00309216,0.002854812
-0.092559013,1.002877059,0.002853211
-0.092345522,0.998351617,0.002851296
-0.09207923,0.999887531,0.002857922
-0.09184631,1.001704345,0.002861505
-0.091454552,1.001944886,0.002868482
-0.091295922,1.001089535,0.00285749
-0.091170156,0.997668352,0.002853002
-0.090956606,0.998159183,0.002852657
-0.090690325,1.001673934,0.002859557
-0.090457416,1.001837718,0.002865273
-0.090065672,1.000118969,0.002863873
-0.089907054,0.998655456,0.002851632
-0.089567689,0.996637798,0.002850933
-0.089301421,0.994076644,0.002854689
-0.089068522,1.002884779,0.002864673
-0.088676793,1.000697292,0.002863456
-0.088518185,1.000596235,0.002851873
-0.088392442,0.999202167,0.002851172
-0.088178772,0.998719106,0.002856363
-0.087912516,1.0014163,0.002857427
-0.087679629,0.999155882,0.002861327
-0.087287913,1.002053209,0.002865705
-0.087129317,0.999657635,0.002870325
-0.087003585,0.99873353,0.002849736
-0.086789856,0.999981924,0.002862194
-0.086523611,1.001008297,0.002856997
-0.086290736,1.004568551,0.002875758
-0.085899034,1.003592698,0.002878284
-0.085740448,0.999616142,0.002854845
-0.085614728,0.997132959,0.002854402
-0.085400939,1.000916941,0.002857277
-0.085134707,1.001666348,0.002856157
-0.084901842,1.00484131,0.002864002
-0.084510154,0.998391144,0.002870494
-0.08435158,0.998713405,0.002849853
-0.084225872,1.000467683,0.002853217
-0.084012022,1.001795476,0.002864038
-0.083745802,1.003401057,0.002858427
-0.083512948,1.00326277,0.002861629
-0.083121275,0.999251046,0.002861238
-0.082962711,0.995910966,0.002852913
-0.082837014,1.000720506,0.002850309
-0.082623105,0.997544841,0.002852139
-0.082356898,1.001727327,0.002859935
-0.082124055,0.999102461,0.002859899
-0.081732395,0.99912931,0.002862441
-0.081573843,0.998352294,0.002850935
-0.081448157,1.002103934,0.002865918
-0.081234189,1.002190831,0.002851192
-0.080967993,0.998948447,0.002857296
-0.080735161,1.002104703,0.002868626
-0.080343516,1.002957735,0.002866312
-0.080184974,0.9999042,0.002854705
-0.0800593,1.005872397,0.002867224
-0.079845272,1.002132205,0.002855459
-0.079579089,1.003511826,0.002857468
-0.079346267,1.006022289,0.002864968
-0.078954636,0.997580305,0.002862246
-0.078796105,0.999528885,0.00285449
-0.078670444,0.996564714,0.002847632
-0.078456356,1.000832461,0.002852638
-0.078190184,1.003959201,0.002855442
-0.077957374,1.000821655,0.002858483
-0.077565756,1.002424477,0.002863738
-0.077407237,0.998716934,0.002857688
-0.077281586,1.00163212,0.002855127
-0.077067439,1.003044808,0.002858671
-0.07680128,0.999598963,0.002856747
-0.076568481,1.003109453,0.002860403
-0.076176877,1.003319277,0.002866238
-0.076018368,1.001338981,0.002852302
-0.075892729,0.998878487,0.002849982
-0.075678522,0.99759914,0.002850801
-0.075412375,1.000623613,0.002860641
-0.075179587,1.000475767,0.002858983
-0.074787997,1.000888879,0.002865892
-0.0746295,0.997106558,0.002852606
-0.074503873,0.999822589,0.002850622
-0.074289606,0.99745753,0.002859055
-0.07402347,1.002396327,0.00285965
-0.073790694,0.998302809,0.002862516
-0.073399118,0.998591752,0.002863416
-0.073240631,0.997273556,0.002862364
-0.073115016,0.9988673,0.002853183
-0.072900689,1.002249325,0.002857861
-0.072634566,1.002350115,0.0028567
-0.0724018,0.999160407,0.002861617
-0.072010238,1.005250219,0.002867186
-0.071851763,0.998051187,0.002856304
-0.071726159,0.997551815,0.002849551
-0.071511773,0.998840085,0.002870789
-0.071245662,1.002510735,0.00286044
-0.071012906,1.004489279,0.002862818
-0.070621358,1.002335566,0.002867534
-0.070462894,0.998756204,0.00285197
-0.070337302,1.001319199,0.002851241
-0.070122856,0.998971277,0.002853347
-0.069856757,1.001000126,0.002865989
-0.069624013,1.000509005,0.002859255
-0.069232479,1.000856985,0.002861063
-0.069074025,0.998741398,0.002851648
-0.068948445,1.001561514,0.002854819
-0.068733939,0.998918256,0.002854159
-0.068467852,1.00034333,0.002857837
-0.06823512,1.003304208,0.002858743
-0.067843599,0.999926222,0.002867342
-0.067685157,1.000937162,0.002857624
-0.067559588,1.002818394,0.002855689
-0.067345023,1.00159147,0.002855036
-0.067078948,1.004507547,0.002866087
-0.066846226,0.998810221,0.002860525
-0.06645472,1.001361877,0.002860377
-0.066296288,0.997666309,0.00285018
-0.066170731,0.99814176,0.002853858
-0.065956106,0.998366105,0.002853531
-0.065690043,0.99753293,0.002855459
-0.065457333,1.002740654,0.002862431
-0.065065841,1.004122415,0.002865748
-0.06490742,1.000798419,0.002856642
-0.064781874,0.999109905,0.002857522
-0.064567189,0.997642788,0.002852008
-0.064301139,1.000164287,0.002857877
-0.064068439,1.003894194,0.002861605
-0.063676961,0.998861102,0.002857891
-0.063518551,0.99717332,0.002851238
-0.063393017,0.997896908,0.002853753
-0.063178273,1.003663183,0.002851885
-0.062912234,0.996081384,0.002855227
-0.062679545,1.002875914,0.002863696
-0.062288082,1.000237397,0.002862045
-0.062129683,1.000590934,0.00285566
-0.06200416,1.000186145,0.00286016
-0.061789357,1.002249787,0.002851399
-0.06152333,0.99806207,0.002856544
-0.061290652,1.000636371,0.002868516
-0.060899202,0.996156842,0.002861417
-0.060740814,0.998869212,0.002850806
-0.060615303,1.000071963,0.002850782
-0.06040044,0.999728393,0.00286641
-0.060134425,0.997351866,0.002859824
-0.059901759,1.000245793,0.002858311
