-0.099992044,1.002083708,0.003743655
-0.099909901,1.005428622,0.003816685
-0.099822621,0.99232468,0.003717569
-0.099731481,1.000793715,0.003725205
-0.099640967,1.003731613,0.003729059
-0.099550436,0.997795962,0.003728452
-0.099459961,1.004411316,0.003758529
-0.098767559,0.998397276,0.003739507
-0.098685347,1.001253972,0.003739678
-0.098603156,1.004020274,0.003736627
-0.098521014,0.998833497,0.003811148
-0.098433729,1.004937838,0.003728842
-0.098342589,0.996929171,0.003720731
-0.098252076,0.999143075,0.003720988
-0.098161545,1.001830276,0.003732132
-0.09807107,1.006004052,0.003761605
-0.097378671,1.001857351,0.003737082
-0.097296459,1.012698595,0.003739087
-0.097214269,1.001264305,0.003731257
-0.097132126,0.999914091,0.003814301
-0.097044837,0.997366089,0.003714154
-0.096953698,0.999918595,0.003729524
-0.096863184,1.000493136,0.003724435
-0.096772653,0.999133499,0.003732908
-0.096682178,0.99812424,0.003753278
-0.095989783,0.997792193,0.003735551
-0.095907572,0.997982028,0.003733968
-0.095825381,1.001787072,0.003735546
-0.095743239,1.006728279,0.003816009
-0.095655944,1.000081139,0.003726188
-0.095564806,1.001677262,0.003723183
-0.095474293,0.998625832,0.00372124
-0.095383762,1.000820037,0.00373112
-0.095293287,0.999555081,0.003755953
-0.094600896,1.000769322,0.003740172
-0.094518684,1.003034646,0.003734629
-0.094436494,1.001239586,0.003736011
-0.094354351,1.005043177,0.0038177
-0.094267052,0.998344102,0.003722725
-0.094175914,0.998387092,0.003720932
-0.094085401,0.99539505,0.003716349
-0.09399487,1.00207611,0.00374106
-0.093904395,1.005038331,0.00376459
-0.093212008,1.00103845,0.003742089
-0.093129796,1.002540421,0.003741008
-0.093047606,0.998552623,0.003730325
-0.092965464,1.000529474,0.003816388
-0.09287816,1.001858105,0.00372734
-0.092787023,1.001651464,0.003723574
-0.09269651,0.995564871,0.003720358
-0.092605979,1.006043129,0.0037341
-0.092515504,0.999022686,0.003768183
-0.09182312,1.000895325,0.003739009
-0.091740909,1.005459792,0.003734635
-0.091658718,1.002674056,0.003744034
-0.091576576,0.992933418,0.003803718
-0.091489267,1.005400448,0.003729192
-0.091398131,0.999687293,0.003720929
-0.091307618,1.000771782,0.003722006
-0.091217087,1.001442278,0.003734335
-0.091126612,1.000353061,0.00377085
-0.090434233,0.999333216,0.003736303
-0.090352021,1.001900987,0.003742163
-0.090269831,0.997037252,0.003731559
-0.090187689,0.998133248,0.003810335
-0.090100375,1.003809126,0.003726776
-0.09000924,1.003405744,0.003722443
-0.089918727,1.001455385,0.003724748
-0.089828195,1.005014196,0.003732489
-0.08973772,1.003519553,0.00377462
-0.089045345,0.995805869,0.003735075
-0.088963134,1.002464407,0.003739879
-0.088880943,1.004950067,0.003736728
-0.088798801,0.998317515,0.003811312
-0.088711483,1.003793397,0.00372891
-0.088620348,1.000323012,0.003726073
-0.088529835,0.99946575,0.003721438
-0.088439304,0.998940607,0.003728939
-0.088348829,1.002744933,0.003776797
-0.087656457,1.000613939,0.003733811
-0.087574246,1.00308361,0.003735707
-0.087492056,0.997619199,0.003730796
-0.087409914,1.001591576,0.003813429
-0.087322591,0.998697715,0.003726314
-0.087231456,0.997766139,0.003722766
-0.087140944,1.002486185,0.003722609
-0.087050412,1.001468836,0.003731508
-0.086959937,1.000823272,0.003769909
-0.08626757,1.010289797,0.003743856
-0.086185358,0.996071853,0.003728939
-0.086103168,0.996357761,0.003729538
-0.086021026,1.004200297,0.003822305
-0.085933698,1.000160769,0.003723873
-0.085842565,1.004931746,0.003727987
-0.085752052,1.000706533,0.003716108
-0.085661521,0.999365736,0.00372871
-0.085571046,0.996220115,0.003771718
-0.084878682,0.99948545,0.003736722
-0.084796471,1.000076682,0.003729701
-0.08471428,1.00765548,0.003737625
-0.084632139,1.000427911,0.003811513
-0.084544806,1.000403831,0.003729628
-0.084453673,0.998333716,0.003722054
-0.084363161,1.001145739,0.003725551
-0.084272629,1.001726318,0.00373065
-0.084182154,1.007659927,0.003782108
-0.083489794,1.00193473,0.003741788
-0.083407583,0.995981998,0.003730333
-0.083325393,1.002797405,0.003738488
-0.083243251,0.999155873,0.00381334
-0.083155914,0.995771784,0.003721317
-0.083064782,0.994667501,0.003712889
-0.082974269,0.999880966,0.003722154
-0.082883738,1.001530521,0.003738547
-0.082793263,1.003443075,0.003784028
-0.082100907,1.005310698,0.003740061
-0.082018696,0.996764566,0.003734381
-0.081936505,1.001289257,0.003738501
-0.081854364,0.992852504,0.003802593
-0.081767022,1.001463513,0.003728621
-0.08167589,0.998930105,0.003731406
-0.081585378,0.998878337,0.003724407
-0.081494846,1.001177601,0.003731578
-0.081404371,1.004815029,0.003787696
-0.080712019,1.006391025,0.003746416
-0.080629808,1.006601319,0.003735991
-0.080547618,1.002131974,0.003735483
-0.080465476,0.993110795,0.003803629
-0.080378129,0.997418627,0.003721071
-0.080286999,0.996097841,0.003721434
-0.080196486,1.004232453,0.003722935
-0.080105955,1.004807263,0.003731354
-0.08001548,0.994721145,0.003781977
-0.079323131,0.995271199,0.003732693
-0.079240921,1.000756002,0.003733723
-0.07915873,0.994065875,0.003727662
-0.079076589,1.001419666,0.00381243
-0.078989237,0.997426026,0.003721572
-0.078898107,0.997529156,0.003724014
-0.078807595,1.000212882,0.003722257
-0.078717063,1.001137905,0.0037288
-0.078626588,1.003912192,0.003786846
-0.077934244,1.000457428,0.003739519
-0.077852033,1.00495777,0.003736496
-0.077769842,0.998969682,0.003732742
-0.077687701,1.001965096,0.003809727
-0.077600345,0.995009863,0.003718835
-0.077509215,0.99576485,0.003717197
-0.077418703,1.002612284,0.00372254
-0.077328172,1.004119212,0.003735956
-0.077237697,0.999874756,0.003787219
-0.076545356,0.996840112,0.003736619
-0.076463145,1.003203884,0.003732226
-0.076380955,1.000674394,0.003731833
-0.076298814,1.003339551,0.003811629
-0.076211452,0.996383068,0.003721132
-0.076120324,1.001811226,0.003723493
-0.076029812,1.000683419,0.003725769
-0.07593928,1.003180507,0.003729999
-0.075848805,1.001963397,0.003793801
-0.075156468,1.002984555,0.003740566
-0.075074258,0.999554844,0.00373373
-0.074992067,1.004220248,0.003739438
-0.074909926,1.009593198,0.003820807
-0.07482256,0.994077662,0.003721325
-0.074731432,1.000781401,0.003722237
-0.07464092,1.00310622,0.003721426
-0.074550388,1.003180464,0.003737811
-0.074459914,0.996916884,0.003788771
-0.073767581,0.99542481,0.003734125
-0.07368537,0.998352072,0.003736247
-0.073603179,0.999076557,0.003729891
-0.073521039,0.999531039,0.003813702
-0.073433668,0.993373785,0.003721611
-0.073342541,1.003597461,0.003727533
-0.073252029,0.994980687,0.003717112
-0.073161497,1.00332773,0.003727821
-0.073071022,0.999248461,0.003790358
-0.072378693,1.001731601,0.003738013
-0.072296483,1.000454187,0.003733184
-0.072214292,1.000003397,0.003733305
-0.072132151,0.993524013,0.00381012
-0.072044776,1.003095548,0.003721878
-0.071953649,0.999791795,0.003722938
-0.071863137,0.99624563,0.003715829
-0.071772605,0.995161921,0.003725653
-0.071682131,0.999740329,0.003796119
-0.070989805,1.001431527,0.003737195
-0.070907595,0.999574259,0.003733751
-0.070825404,0.998477147,0.003729645
-0.070743264,1.001954792,0.003809046
-0.070655883,0.999929934,0.003731056
-0.070564758,0.999594816,0.003720312
-0.070474245,1.004464556,0.003723752
-0.070383714,1.004079787,0.003731939
-0.070293239,1.000144554,0.003797353
-0.069600918,1.001621963,0.003738457
-0.069518708,1.005110866,0.003736689
-0.069436517,1.001229652,0.003733261
-0.069354376,0.992602219,0.003808633
-0.069266991,0.99702329,0.003718709
-0.069175866,1.00035961,0.003732068
-0.069085354,1.00198798,0.003721776
-0.068994822,1.005312203,0.003733008
-0.068904347,1.005602153,0.003807737
-0.06821203,0.996289211,0.00373757
-0.06812982,1.001351055,0.003729949
-0.068047629,1.008258918,0.00373919
-0.067965489,1.001819777,0.003816964
-0.067878099,0.998390693,0.00372574
-0.067786974,1.006062475,0.003728468
-0.067696462,1.002275321,0.003721114
-0.067605931,1.003113827,0.003730076
-0.067515456,0.994849824,0.003798389
-0.066823142,0.998568818,0.003738725
-0.066740932,0.997468066,0.003730067
-0.066658741,1.005382891,0.003743032
-0.066576601,1.004240637,0.003813542
-0.066489207,1.002258932,0.003727598
-0.066398083,1.001058465,0.003722773
-0.066307571,1.005116743,0.00373119
-0.066217039,1.000842239,0.003728767
-0.066126564,1.001792375,0.003808542
-0.065434255,1.001213914,0.003742674
-0.065352045,0.998043816,0.003732556
-0.065269854,1.002215089,0.003736167
-0.065187714,1.003352596,0.003817112
-0.065100314,1.001468788,0.003727812
-0.065009191,0.994928847,0.003717748
-0.064918679,0.998317081,0.003718958
-0.064828148,0.998613133,0.003729415
-0.064737673,1.001712542,0.003808078
-0.064045367,0.998107874,0.003737821
-0.063963157,0.998173835,0.003729586
-0.063880966,1.002707553,0.003739496
-0.063798826,0.998928408,0.003816657
-0.063711422,1.003656339,0.003727445
-0.0636203,1.00675852,0.003726597
-0.063529788,0.991054638,0.003711673
-0.063439256,1.000787227,0.003728652
-0.063348781,1.001162798,0.003821542
-0.062656479,0.995511295,0.003734069
-0.06257427,1.006327804,0.003737071
-0.062492079,1.003639367,0.00373576
-0.062409938,0.997845557,0.003806168
-0.06232253,0.994844209,0.003716785
-0.062231408,0.999205569,0.003722381
-0.062140896,0.997304061,0.003720385
-0.062050365,1.002852198,0.003731435
-0.06195989,1.003930211,0.003817649
-0.061267591,1.002665974,0.003738971
-0.061185382,1.00070441,0.003730484
-0.061103191,0.999802869,0.003730391
-0.061021051,1.000727528,0.003812624
-0.060933638,1.003414599,0.003728746
-0.060842517,1.001920031,0.003724775
-0.060752005,0.995644551,0.00371928
-0.060661473,1.002007604,0.003735877
-0.060570998,0.995157094,0.003809935
-0.059878704,0.994949131,0.003732256
-0.059796495,1.005061535,0.003740835
-0.059714303,0.995688003,0.003730853
-0.059632163,0.995157349,0.003807242
-0.059544745,0.995518459,0.003718226
-0.059453625,1.003804854,0.003725301
-0.059363113,0.995051037,0.00371403
-0.059272581,1.001555708,0.003728172
-0.059182107,1.001498314,0.003819517
-0.058489816,0.998745676,0.003734189
-0.058407607,0.999935793,0.003733483
-0.058325416,1.003912529,0.00373665
-0.058243276,0.99940591,0.0038134
-0.058155853,0.998160761,0.00372066
-0.058064733,1.00017031,0.003732115
-0.057974222,1.007487063,0.003726747
-0.05788369,0.997278762,0.003728113
-0.057793215,1.003958433,0.003832228
-0.057100928,1.001541517,0.003736963
-0.057018719,0.99660638,0.003730947
-0.056936528,1.012198065,0.003741956
-0.056854388,0.994340664,0.003807792
-0.056766961,1.003348471,0.003724816
-0.056675842,1.001589835,0.003724597
-0.05658533,0.996792956,0.003720709
-0.056494798,0.994150984,0.003728478
-0.056404324,0.998406078,0.003822419
-0.055712041,1.001432014,0.003740256
-0.055629832,0.995530277,0.003726852
-0.055547641,0.999656112,0.003735688
-0.055465501,1.000139298,0.003815277
-0.055378068,0.993145072,0.003721751
-0.05528695,1.003984515,0.003722838
-0.055196439,0.995421317,0.003715985
-0.055105907,0.997840033,0.003727969
-0.055015432,1.003299304,0.003831515
-0.054323153,0.995200959,0.003732145
-0.054240944,0.999344636,0.003742273
-0.054158753,0.997976284,0.003728074
-0.054076613,1.001553696,0.003814442
-0.053989176,1.002512945,0.00372503
-0.053898059,0.999600345,0.003723627
-0.053807547,1.002357651,0.00372052
-0.053717015,1.001193702,0.003728918
-0.053626541,1.000820929,0.003831267
-0.052934265,0.999404428,0.003730858
-0.052852057,0.999708451,0.003735676
-0.052769865,1.005643567,0.003736424
-0.052687726,1.002414674,0.003817748
-0.052600284,0.996223127,0.003719352
-0.052509167,1.001715295,0.003724169
-0.052418656,1.004177965,0.003726125
-0.052328124,1.003420156,0.003730248
-0.052237649,1.001341172,0.003831058
-0.051545378,1.000697999,0.003739705
-0.051463169,0.99921574,0.003733954
-0.051380978,0.996776752,0.003728047
-0.051298838,1.003176654,0.003811673
-0.051211392,1.000861685,0.003726384
-0.051120276,1.004216411,0.003726031
-0.051029764,0.9926292,0.00371663
-0.050939232,0.99977819,0.003730101
-0.050848757,1.006931293,0.003841299
-0.05015649,0.99980194,0.003738754
-0.050074282,1.00656267,0.003738573
-0.04999209,0.999511643,0.003730493
-0.049909951,0.999717986,0.003811824
-0.049822499,1.001158343,0.003726498
-0.049731384,0.997556561,0.003725349
-0.049640873,0.995989853,0.003717153
-0.049550341,0.998787673,0.003727298
-0.049459866,1.002265477,0.00384075
-0.048767602,1.003415287,0.003741675
-0.048685394,1.000334915,0.003731421
-0.048603203,0.998593548,0.003734761
-0.048521063,1.002553529,0.00381602
-0.048433607,1.000383234,0.003724975
-0.048342492,1.000534366,0.003730859
-0.048251981,0.998450467,0.003719439
-0.048161449,1.000389138,0.003729913
-0.048070974,1.001761098,0.003842627
-0.047378715,0.99342166,0.003731949
-0.047296506,1.000330718,0.003737473
-0.047214315,1.005854862,0.003748934
-0.047132176,0.998934557,0.003811124
-0.047044715,1.003200015,0.003718495
-0.046953601,1.003533939,0.003730712
-0.04686309,0.998707983,0.003722414
-0.046772558,1.004026406,0.003728815
-0.046682083,0.999549233,0.003843386
-0.045989827,0.997561748,0.003733636
-0.045907619,0.997156708,0.003729624
-0.045825427,0.999406374,0.003730801
-0.045743288,1.001474016,0.003811403
-0.045655823,1.00078033,0.003724881
-0.045564709,1.00038453,0.003726191
-0.045474198,1.000801033,0.003720899
-0.045383666,0.998096372,0.00372816
-0.045293191,0.999275514,0.003845753
-0.044600939,0.996616409,0.003730721
-0.044518731,0.996330383,0.003729167
-0.04443654,1.002685404,0.003732874
-0.044354401,1.005547192,0.003818261
-0.04426693,0.996273252,0.003719435
-0.044175818,1.003754511,0.003724694
-0.044085307,0.999184268,0.003720717
-0.043994775,1.002422529,0.003728655
-0.0439043,0.998159538,0.003845746
-0.043212052,0.999466012,0.003737676
-0.043129844,0.998855992,0.003730587
-0.043047652,0.996434359,0.003730491
-0.042965513,0.994867852,0.003815025
-0.042878038,0.995574588,0.003718467
-0.042786926,0.998173767,0.003723953
-0.042696415,0.99591013,0.003722016
-0.042605883,1.00164884,0.003729031
-0.042515408,0.999832716,0.003847583
-0.041823164,0.993488551,0.003738677
-0.041740956,0.997667741,0.003728666
-0.041658765,1.002803075,0.003731194
-0.041576626,0.996422836,0.00381041
-0.041489146,0.993534328,0.003726327
-0.041398035,0.99693364,0.003720574
-0.041307524,0.996987939,0.003719152
-0.041216991,1.007249054,0.003730703
-0.041126517,0.998863988,0.003850058
-0.040434276,0.993004812,0.003730844
-0.040352068,0.991340999,0.00372301
-0.040269877,0.991056382,0.0037233
-0.040187738,0.995869703,0.003814753
-0.040100254,0.996732924,0.003718725
-0.040009143,0.998753725,0.003724413
-0.039918632,0.993578102,0.003713028
-0.0398281,0.989655918,0.003718409
-0.039737625,0.997692081,0.00385125
-0.039045389,0.998738811,0.003740821
-0.038963181,0.996944797,0.003728222
-0.038880989,0.995947657,0.003727086
-0.038798851,0.992505109,0.003806662
-0.038711361,0.999723494,0.003721357
-0.038620251,0.999027795,0.003726512
-0.038529741,0.989665686,0.00371036
-0.038439208,0.994923198,0.00371999
-0.038348734,0.996136949,0.003852776
-0.037656501,0.997554206,0.003734084
-0.037574293,0.995808818,0.003726634
-0.037492102,0.99456694,0.003722415
-0.037409963,0.992562227,0.003811154
-0.037322469,0.995329113,0.003719575
-0.03723136,0.990897256,0.003711167
-0.037140849,1.004449823,0.003725317
-0.037050317,0.994181882,0.003718114
-0.036959842,0.999835095,0.00385658
-0.036267613,0.994809258,0.00373293
-0.036185406,0.997657522,0.003729755
-0.036103214,0.996124008,0.003725586
-0.036021076,0.992324815,0.003808923
-0.035933577,0.995683141,0.003719123
-0.035842468,0.995816255,0.003724785
-0.035751957,0.986431377,0.003711206
-0.035661425,0.996623811,0.003726661
-0.03557095,0.995738119,0.00385832
-0.034878726,0.990027707,0.003731072
-0.034796518,0.99371077,0.003727444
-0.034714327,0.999111707,0.003725193
-0.034632188,0.993006653,0.003808345
-0.034544685,0.990676909,0.003719264
-0.034453577,0.996491972,0.003720284
-0.034363066,0.992823154,0.00371439
-0.034272534,1.002396003,0.003724931
-0.034182059,0.996018076,0.003860041
-0.033489838,0.996262649,0.003732935
-0.033407631,0.999126273,0.003732164
-0.033325439,0.987816316,0.00371979
-0.033243301,0.989029535,0.003800244
-0.033155792,0.996257761,0.003725604
-0.033064685,0.999957436,0.003724991
-0.032974174,0.98897713,0.003712404
-0.032883642,1.000423903,0.003726536
-0.032793167,0.999351866,0.003860402
-0.03210095,0.994842043,0.003731986
-0.032018743,1.000674304,0.003731535
-0.031936551,0.987016698,0.003726523
-0.031854413,0.994685769,0.003814084
-0.0317669,0.994579464,0.003717315
-0.031675794,0.991686597,0.003712643
-0.031585283,0.990601667,0.003713894
-0.031494751,0.99684092,0.003722788
-0.031404276,1.001482466,0.003869771
-0.030712063,0.995847509,0.003734085
-0.030629855,0.991931198,0.003723868
-0.030547664,0.992732902,0.003721899
-0.030465526,0.99245902,0.003808922
-0.030378008,0.992363162,0.003719194
-0.030286902,0.996660924,0.003717449
-0.030196391,0.987321908,0.003711871
-0.030105859,0.992751107,0.00371673
-0.030015384,0.991910085,0.00386145
-0.029323175,0.992485577,0.003736904
-0.029240968,0.987144478,0.003719965
-0.029158776,0.991830274,0.003724273
-0.029076638,0.990217011,0.003807402
-0.028989116,0.993969235,0.003715212
-0.02889801,0.991491938,0.00371489
-0.0288075,0.997335405,0.003717548
-0.028716968,0.99776689,0.003720173
-0.028626493,0.996947468,0.003871267
-0.027934287,0.998642494,0.003732404
-0.02785208,0.993725049,0.003723886
-0.027769889,0.998752179,0.003728266
-0.027687751,0.990264441,0.003812184
-0.027600223,0.993993856,0.00371399
-0.027509119,0.998244816,0.003719821
-0.027418608,0.996623532,0.003715859
-0.027328076,1.000943608,0.003728955
-0.027237601,0.999200639,0.003873124
-0.0265454,0.996039713,0.003734548
-0.026463193,0.997765772,0.003733891
-0.026381001,0.989645592,0.003723789
-0.026298863,0.98798826,0.00379971
-0.026211331,0.992719978,0.003716419
-0.026120227,0.991683585,0.003712731
-0.026029717,0.999183117,0.003720672
-0.025939184,0.995584455,0.003729047
-0.02584871,0.998786227,0.003879437
-0.025156512,0.990684587,0.003731654
