-0.098948441,0.999012066,0.003547138
-0.098903428,0.999335105,0.003544323
-0.098861426,1.000786954,0.003554518
-0.0987732,1.00629331,0.003675152
-0.098731977,1.0033656,0.003554781
-0.098694257,0.995831783,0.00355241
-0.09865957,1.007435601,0.003570905
-0.09755954,1.000172539,0.003550943
-0.097514529,1.000060527,0.003542572
-0.097472528,0.994876864,0.003545164
-0.097384301,1.000997516,0.003669035
-0.097343079,1.007974569,0.003562891
-0.097305362,1.001129423,0.003551862
-0.097270676,0.996765858,0.003564611
-0.09617064,1.002535145,0.003549543
-0.096125629,1.003183243,0.003554062
-0.09608363,1.010872327,0.003557826
-0.095995402,0.999430871,0.003669588
-0.095954182,0.997338303,0.00354867
-0.095916466,0.994679702,0.003549274
-0.095881781,1.000517168,0.003568276
-0.094781739,0.997407542,0.003545633
-0.09473673,1.007339979,0.003552592
-0.094694732,1.000200285,0.003555156
-0.094606503,0.998009189,0.003667323
-0.094565285,0.996696871,0.003546017
-0.09452757,1.002218709,0.003552848
-0.094492886,1.002787477,0.00356502
-0.093392838,1.00414213,0.003552591
-0.093347831,0.999849779,0.003546398
-0.093305835,1.005540195,0.003550703
-0.093217604,0.995900478,0.003663188
-0.093176388,0.997173512,0.003553654
-0.093138674,0.993873331,0.003546154
-0.093103992,0.99858663,0.003567073
-0.092003937,1.000680308,0.003550022
-0.091958932,0.99941529,0.003548977
-0.091916937,1.003347459,0.003551186
-0.091828704,0.997565384,0.00366479
-0.09178749,0.99768923,0.00354676
-0.091749779,0.999118087,0.003552416
-0.091715097,1.002652727,0.003567655
-0.090615037,0.996647394,0.003548238
-0.090570033,1.003120935,0.00354847
-0.090528039,0.997859489,0.003545703
-0.090439805,0.994187544,0.003666737
-0.090398593,1.00089635,0.003554328
-0.090360883,1.000261613,0.003551434
-0.090326203,1.002234228,0.003566824
-0.089226136,0.998280386,0.003549417
-0.089181133,0.997029327,0.003543463
-0.089139141,1.001031732,0.003549575
-0.089050906,1.006116448,0.003668229
-0.089009696,1.002331594,0.003550843
-0.088971987,0.996668534,0.003553072
-0.088937308,0.997846532,0.00356394
-0.087837235,1.00081304,0.003546893
-0.087792234,1.0052121,0.003545976
-0.087750243,1.006369453,0.003550882
-0.087662007,1.003074996,0.003674253
-0.087620799,1.005503971,0.003558807
-0.087583091,1.00178308,0.003554628
-0.087548413,0.997023439,0.003561484
-0.086448335,0.999938182,0.003547729
-0.086403335,0.999816434,0.003545522
-0.086361345,1.001746864,0.003548816
-0.086273108,0.997241785,0.003661315
-0.086231901,0.999409954,0.003552689
-0.086194196,1.002266659,0.003560474
-0.086159519,0.998250571,0.003561546
-0.085059434,0.999278865,0.003545475
-0.085014436,1.003155828,0.003547333
-0.084972448,1.002641641,0.003548404
-0.084884209,0.997187221,0.003663617
-0.084843004,1.003702001,0.003555341
-0.0848053,0.995579258,0.003558114
-0.084770624,1.002052116,0.003566206
-0.083670533,0.997479767,0.003548311
-0.083625537,1.003168993,0.003548611
-0.08358355,0.998823664,0.003545667
-0.08349531,0.999415602,0.003664028
-0.083454107,1.000951829,0.003555489
-0.083416404,1.005206363,0.003560859
-0.08338173,1.001062273,0.003565577
-0.082281632,1.006056115,0.003555163
-0.082236637,0.998902095,0.003542304
-0.082194652,0.998988721,0.003548581
-0.08210641,0.998816825,0.003668758
-0.08206521,1.00143466,0.003560193
-0.082027508,1.004296071,0.003558042
-0.081992835,0.999830148,0.003565642
-0.080892732,1.000772832,0.003553139
-0.080847738,1.000321922,0.003545074
-0.080805754,1.004052729,0.00355144
-0.080717511,0.999851738,0.003663929
-0.080676312,0.999583244,0.003554732
-0.080638613,0.996358129,0.003553714
-0.08060394,1.001528587,0.003565437
-0.079503831,0.998357399,0.003550786
-0.079458839,0.999158154,0.003548256
-0.079416856,1.00533885,0.003550108
-0.079328612,1.002956033,0.00366505
-0.079287415,0.999488651,0.003551463
-0.079249717,0.999384399,0.003557131
-0.079215046,0.998288882,0.00356468
-0.07811493,0.999036681,0.003547407
-0.07806994,0.996395088,0.003540077
-0.078027958,0.995962614,0.003547626
-0.077939713,1.001047748,0.003662236
-0.077898518,0.997900858,0.003553044
-0.077860821,1.003143492,0.003554547
-0.077826151,0.996161049,0.00356445
-0.07672603,1.000269322,0.003549093
-0.076681041,1.000293348,0.00354499
-0.07663906,0.999226183,0.003552251
-0.076550814,1.007621213,0.003671342
-0.07650962,1.005709594,0.003556879
-0.076471926,1.001404927,0.003555548
-0.076437257,0.998845145,0.003567752
-0.075337129,0.998952253,0.003549309
-0.075292141,1.004695462,0.003544749
-0.075250163,0.999602178,0.003547753
-0.075161915,1.004104761,0.003671779
-0.075120723,1.000890428,0.003552414
-0.07508303,0.993907786,0.003551436
-0.075048362,0.999267506,0.003565704
-0.073948228,1.00172192,0.003549051
-0.073903242,0.995316042,0.00354132
-0.073861265,1.002433862,0.00354845
-0.073773016,0.997273589,0.003659386
-0.073731826,0.995353087,0.003546412
-0.073694134,0.997797476,0.003553175
-0.073659467,1.002496657,0.003569373
-0.072559327,1.002362415,0.003549128
-0.072514343,1.005746112,0.00355121
-0.072472367,0.997346119,0.003547662
-0.072384117,1.000351745,0.003662183
-0.072342929,0.998787547,0.003547618
-0.072305238,1.002273444,0.00355539
-0.072270573,1.002672053,0.003570964
-0.071170427,1.001239322,0.003556633
-0.071125444,0.997373665,0.003543201
-0.071083469,0.998077732,0.003553117
