-0.09997605,1.006043381,0.003579158
-0.099786092,0.99753873,0.003570314
-0.099688496,0.998054181,0.003563542
-0.099591512,0.998899377,0.003563469
-0.099494876,0.997760592,0.003569169
-0.098858594,0.998294826,0.003582234
-0.098767647,1.001920793,0.003583868
-0.098677334,0.995695876,0.003574117
-0.098587155,0.99631905,0.003572478
-0.098397193,1.001701231,0.003573228
-0.098299598,0.999074339,0.003562624
-0.098202614,0.999699895,0.003567851
-0.098105978,1.004915156,0.003579047
-0.097469698,1.004958944,0.003585766
-0.097378752,1.003600649,0.003577608
-0.097288439,1.002545636,0.003580563
-0.09719826,0.987358033,0.003561126
-0.097008294,1.000939308,0.003574969
-0.096910699,1.00007322,0.003562898
-0.096813716,1.00794905,0.003573761
-0.09671708,1.002504721,0.003577641
-0.096080802,0.996347962,0.003581936
-0.095989857,1.000163704,0.003581239
-0.095899544,0.999010836,0.003579955
-0.095809365,0.997315235,0.003572461
-0.095619395,1.011271462,0.003580855
-0.095521801,0.996549469,0.003560088
-0.095424817,0.995839049,0.003558728
-0.095328182,1.003691852,0.003575269
-0.094691906,0.998741077,0.003582499
-0.094600962,1.002424764,0.003580158
-0.094510649,0.996868008,0.003575174
-0.09442047,0.999476936,0.003574987
-0.094230496,1.000372258,0.003574177
-0.094132902,1.004745063,0.00356937
-0.094035919,0.997955526,0.003566692
-0.093939284,0.997598481,0.003570712
-0.09330301,1.003534236,0.003583809
-0.093212066,0.997811074,0.003576867
-0.093121754,1.002805708,0.003585597
-0.093031575,1.008627876,0.003582236
-0.092841597,1.008876318,0.003585948
-0.092744004,0.998016463,0.003562521
-0.092647021,0.998612744,0.003562997
-0.092550386,1.006559182,0.00357706
-0.091914114,1.002549979,0.003587957
-0.091823171,0.999202313,0.003573708
-0.091732858,1.00291507,0.003580841
-0.091642679,1.002643363,0.003577929
-0.091452698,0.996738276,0.003574565
-0.091355105,0.99317499,0.003557005
-0.091258122,0.994493494,0.00355865
-0.091161488,0.997407474,0.0035666
-0.090525218,0.999696955,0.003583577
-0.090434276,1.002461194,0.003577656
-0.090343963,1.002587575,0.003582108
-0.090253784,1.004605506,0.003578151
-0.090063799,1.000078171,0.003575018
