-0.099622599,1.003818008,0.003720577
-0.099545452,1.005185586,0.003727475
-0.099470154,0.999484672,0.003845262
-0.099319588,0.999866697,0.003716992
-0.099239823,0.997086973,0.003718972
-0.099162114,1.000690615,0.003721295
-0.099085821,0.995300745,0.004008463
-0.098233725,0.99859805,0.003715358
-0.09815658,1.000810165,0.003727658
-0.098081283,1.002986352,0.003841119
-0.097930713,0.99964048,0.003722969
-0.09785095,0.996967411,0.003718973
-0.097773241,0.996975341,0.003718501
-0.097696948,1.001572723,0.004014396
-0.096844852,0.999271471,0.003716695
-0.096767707,0.99485515,0.003718755
-0.096692411,1.006712427,0.003848506
-0.096541838,1.002649773,0.003720405
-0.096462076,1.001156476,0.003721115
-0.096384368,1.003739045,0.003722539
-0.096308076,1.002406393,0.00401182
-0.095455978,0.998512688,0.003716276
-0.095378835,0.997482734,0.003719407
-0.095303539,0.992045815,0.003837172
-0.095152963,0.996790084,0.003716025
-0.095073202,0.999921838,0.003722136
-0.094995495,0.998253758,0.003723038
-0.094919204,1.004274686,0.004016138
-0.094067105,0.999735702,0.003713605
-0.093989962,0.998624356,0.003723432
-0.093914668,1.002552172,0.003845155
-0.093764088,0.993004804,0.003715533
-0.093684329,0.998128999,0.003723381
-0.093606622,0.995362505,0.003717965
-0.093530332,1.004590939,0.00401576
-0.092678231,0.99701766,0.003715648
-0.09260109,0.991320779,0.003713915
-0.092525796,0.997805066,0.003841006
-0.092375213,0.998838646,0.003716999
-0.092295455,1.000967896,0.003723145
-0.092217749,0.995429121,0.003714773
-0.092141459,0.998825142,0.004013014
-0.091369325,1.005662877,0.003732057
-0.091289357,1.001271942,0.003723374
-0.091212217,0.99664946,0.003715658
-0.091136924,1.002323173,0.003843679
-0.090986338,1.001073424,0.003720665
-0.090906581,0.99857071,0.003724627
-0.090828876,1.00069237,0.003720515
-0.090752587,1.002747967,0.004021733
-0.08998045,1.002280012,0.003727661
-0.089900484,0.997873574,0.003713495
-0.089823345,1.001568073,0.00372208
-0.089748052,0.999189065,0.00384052
-0.089597463,1.003344058,0.003722619
-0.089517708,0.9978659,0.003719128
-0.089440003,1.001151788,0.003723239
-0.089363715,1.000384019,0.004017634
-0.088591575,1.003262472,0.003727996
-0.08851161,0.999442271,0.003719632
-0.088434472,0.998215772,0.003723674
-0.088359181,0.994377869,0.003839832
-0.088208588,0.998968586,0.003717584
-0.088128834,1.004364749,0.003726996
-0.08805113,0.999268567,0.003720668
-0.087974843,1.001151788,0.004020577
-0.0872027,1.000805993,0.003727007
-0.087122737,1.003868292,0.003721159
-0.0870456,0.997022847,0.003724535
-0.086970309,1.001203739,0.003852368
-0.086819713,1.00212049,0.003716446
-0.08673996,0.999319249,0.003723574
-0.086662257,1.001899358,0.003723842
-0.08658597,1.00310592,0.004016057
-0.085813825,1.002134676,0.003724179
-0.085733863,0.999688652,0.003714721
-0.085656727,0.998944962,0.003719125
-0.085581437,1.000956822,0.003846349
-0.085430838,0.998277201,0.003718497
-0.085351087,1.002985887,0.003724301
-0.085273384,0.995081096,0.003712793
-0.085197098,1.00671131,0.004021488
-0.08442495,1.006518543,0.003731265
-0.08434499,1.002186834,0.003719586
-0.084267855,1.007137464,0.003727934
-0.084192566,1.000275299,0.003846219
-0.084041963,1.001197827,0.003718674
-0.083962213,0.998929143,0.003723728
