-0.099981379,1.000540218,0.003769866
-0.099893363,1.005173455,0.004238048
-0.099803234,0.997222614,0.003539589
-0.09971211,1.002254767,0.00364805
-0.099624193,0.998741026,0.003756441
-0.099539223,0.998629629,0.004157326
-0.098778715,0.992557004,0.003613851
-0.098684016,0.993992712,0.003682074
-0.098592502,0.998738046,0.003769237
-0.098504488,0.999763467,0.004231061
-0.098414355,1.001451674,0.003547433
-0.098323234,1.003280046,0.003651578
-0.098235318,0.994681215,0.00375172
-0.098150349,0.997543282,0.004157057
-0.097389835,0.995728794,0.003615978
-0.097295138,1.004664985,0.003693994
-0.097203626,1.009343174,0.003772979
-0.097115614,0.99951198,0.004227762
-0.097025478,1.00194043,0.003544238
-0.096934358,1.005171306,0.003655808
-0.096846443,0.998490733,0.00376063
-0.096761476,1.005580894,0.004163562
-0.096000956,1.001471508,0.003623699
-0.095906261,0.997580657,0.003685808
-0.095814749,1.008653242,0.003773402
-0.095726739,1.003110436,0.004233539
-0.0956366,1.001939493,0.00354486
-0.095545481,0.998426541,0.003647197
-0.095457569,1.001186455,0.003760935
-0.095372603,0.998572934,0.00415868
-0.094612076,1.005177492,0.003628483
-0.094517383,1.007016337,0.003695347
-0.094425873,0.999682955,0.003767413
-0.094337865,1.00719453,0.004235114
-0.094247722,0.996004991,0.003539001
-0.094156605,1.004234351,0.003657558
-0.094068694,0.999955016,0.003755865
-0.093983729,0.99337251,0.004156908
-0.093223197,1.00384002,0.003628127
-0.093128505,0.997806459,0.003685664
-0.093036996,0.994816792,0.003760565
-0.092948991,1.006851215,0.004235099
-0.092858844,0.99710503,0.003541878
-0.092767729,0.995362291,0.003644649
-0.092679819,1.00053981,0.003758449
-0.092594856,0.996336654,0.004164593
-0.091834317,1.003494705,0.00362372
-0.091739627,1.00355683,0.003689841
-0.09164812,0.999153411,0.003765938
-0.091560116,0.998498131,0.004227526
-0.091469966,0.996056363,0.003537568
-0.091378853,0.999489264,0.003647075
-0.091290944,0.996652332,0.003755619
-0.091205983,1.006717226,0.004170199
-0.090445438,0.998857749,0.003620811
-0.090350749,0.99982733,0.003684834
-0.090259243,0.9956398,0.003764769
-0.090171242,1.000188102,0.004226209
-0.090081088,0.998132798,0.003539263
-0.089989977,1.005582866,0.003650397
-0.089902069,0.989471353,0.003745317
-0.089817109,0.995857419,0.004163401
-0.089056558,0.996093797,0.003623604
-0.088961871,0.99930317,0.003683801
-0.088870367,0.994323585,0.003762278
-0.088782367,1.006261845,0.004229071
-0.08869221,0.998534082,0.003539233
-0.0886011,1.003808174,0.003654775
-0.088513195,0.999454287,0.003757155
-0.088428236,1.001296797,0.004162957
-0.087667679,1.001445106,0.003622581
-0.087572993,0.991362965,0.003679232
-0.08748149,0.996512175,0.003762373
-0.087393493,1.003548326,0.004222839
-0.087303332,1.000583174,0.003549937
-0.087212224,0.995671125,0.003644865
-0.08712432,0.997272616,0.003754237
-0.087039363,0.994101936,0.004158273
-0.086278799,1.005053686,0.003624872
-0.086184115,0.995112625,0.0036793
-0.086092614,0.995223298,0.003760225
-0.086004618,1.00379429,0.004226792
-0.085914454,1.000850692,0.003541971
-0.085823348,1.006078627,0.003654331
-0.085735445,0.996996627,0.003755866
-0.08565049,1.005894779,0.00416917
-0.08488992,1.00942181,0.00363351
-0.084795237,0.997353475,0.00368271
-0.084703738,0.995529359,0.003762507
-0.084615744,1.002091978,0.004228277
-0.084525576,0.996287302,0.003539386
-0.084434472,0.995771712,0.003643192
-0.08434657,0.998836039,0.003756475
-0.084261616,1.007473456,0.004173266
-0.08350104,1.002957694,0.003628653
-0.083406359,0.999697523,0.003685072
-0.083314861,0.99239461,0.003755923
-0.083226869,0.995807172,0.004223857
-0.083136698,1.003332749,0.003546037
-0.083045596,1.001934776,0.003647909
-0.082957695,0.998442689,0.003754093
-0.082872743,1.001832256,0.004164774
-0.08211216,1.00246983,0.003624429
-0.082017481,0.987069253,0.003673591
-0.081925985,1.000293781,0.003767237
-0.081837995,0.999614571,0.004223272
-0.08174782,0.998106947,0.003544753
-0.081656719,1.001260793,0.003647324
-0.08156882,0.999501328,0.003750865
-0.08148387,0.995917636,0.004163889
-0.080723281,0.998451759,0.003619268
-0.080628603,0.992710118,0.00367519
-0.080537108,0.995473171,0.003764529
-0.08044912,0.999473384,0.004222915
-0.080358942,0.998639991,0.003542063
-0.080267843,0.995221725,0.003644003
-0.080179946,1.004695247,0.003761952
-0.080094996,0.999963298,0.004164625
-0.079334401,1.000685,0.003622705
-0.079239725,0.994314082,0.003679962
-0.079148232,1.00204278,0.003765773
-0.079060246,1.006811631,0.004226207
-0.078970064,1.000922689,0.003543532
-0.078878967,0.999174604,0.003646901
-0.078791071,0.995892782,0.00375339
-0.078706123,0.995585543,0.004160303
-0.077945522,1.005401322,0.003625518
-0.077850847,0.997156308,0.003678677
-0.077759355,1.00324448,0.003769355
-0.077671372,0.99437219,0.004221441
-0.077581186,0.998623739,0.003549578
-0.077490091,0.993474304,0.003644018
-0.077402196,0.996613833,0.003748649
-0.07731725,0.999973632,0.004166396
-0.076556642,0.998470649,0.003620853
-0.076461969,0.998108036,0.003680021
-0.076370479,0.999672555,0.003767717
-0.076282497,0.995501298,0.004220934
-0.076192308,0.996743382,0.003538916
-0.076101215,1.000375349,0.003649712
-0.076013321,0.995015954,0.003747576
-0.075928376,1.006053484,0.004170588
-0.075167763,1.006407322,0.003624514
-0.075073091,1.000115637,0.003686876
-0.074981602,0.997076554,0.003760803
-0.074893623,1.006673277,0.004230957
-0.07480343,0.99757316,0.003540733
-0.074712338,0.992624511,0.003637563
-0.074624446,0.998709022,0.003749937
-0.074539503,0.994942734,0.004165053
-0.073778883,1.000702402,0.003621138
-0.073684214,0.997387597,0.003683485
-0.073592726,0.99909376,0.003767293
-0.073504748,1.000992371,0.004225198
-0.073414552,1.001069274,0.003542886
-0.073323462,0.99619587,0.003645432
-0.073235571,1.00123876,0.003754209
-0.07315063,1.005041813,0.004173174
-0.072390004,1.005531115,0.003623848
-0.072295336,0.995617093,0.003681459
-0.07220385,0.995179371,0.003759347
-0.072115874,1.004151699,0.004227175
-0.072025674,1.001986978,0.003545373
-0.071934586,0.998299881,0.00364752
-0.071846697,0.994366493,0.003748573
-0.071761756,1.002020441,0.00416739
-0.071001124,1.004013346,0.003624748
-0.070906458,1.006457935,0.003695932
-0.070814973,0.996267771,0.003770163
-0.070726999,0.994048058,0.004217283
-0.070636796,1.001710226,0.003544649
-0.07054571,0.993670891,0.003643864
-0.070457822,0.994228131,0.003748811
-0.070372883,1.00323544,0.004170796
-0.069612245,1.008939667,0.003630789
-0.06951758,1.000391435,0.003685222
-0.069426097,0.997948527,0.003767744
-0.069338125,1.002205063,0.004223749
-0.069247918,0.997520066,0.003538362
-0.069156834,0.998310568,0.003646362
-0.069068947,0.994726413,0.00374798
-0.06898401,1.003754661,0.004169321
-0.068223365,0.999815382,0.003619257
-0.068128702,0.998708125,0.003680667
-0.06803722,0.996323885,0.003759457
-0.06794925,0.997648535,0.004220367
-0.06785904,0.99982148,0.003542094
-0.067767957,1.002812624,0.003650879
-0.067680072,1.00078682,0.003753161
-0.067595137,0.999243692,0.004169605
-0.066834486,0.998922081,0.003620915
-0.066739824,0.997218199,0.00367892
-0.066648344,0.9979778,0.003767135
-0.066560376,0.998516994,0.004220023
-0.066470162,1.001034464,0.003544347
-0.066379081,1.002649331,0.003652886
-0.066291197,0.996230906,0.003750084
-0.066206263,0.998644253,0.004166755
-0.065445606,1.001981435,0.003622049
-0.065350946,0.994683377,0.003679712
-0.065259467,0.998787839,0.003769839
-0.065171502,0.999843902,0.004219151
-0.065081284,0.994716182,0.003540164
-0.064990205,0.998952786,0.003648832
-0.064902323,0.998183484,0.003748912
-0.06481739,0.997266267,0.0041672
-0.064056727,1.000297239,0.003624158
-0.063962068,1.000465682,0.003688653
-0.063870591,0.999578624,0.003766082
