-0.148914543,0.997495048,0.001268075
-0.148743428,0.999916228,0.001270473
-0.147525682,0.99847245,0.001268498
-0.147354553,1.000487963,0.001268151
-0.146136821,0.998303352,0.001268285
-0.145965678,0.998268829,0.001270354
-0.144747961,1.001030831,0.001269685
-0.144576803,1.001909133,0.001275408
-0.1433591,0.999208171,0.001269802
-0.143187929,1.001471548,0.001269762
-0.141970239,1.000098077,0.001270766
-0.141799054,0.999308144,0.001271654
-0.140581379,1.000608241,0.00126892
-0.140410179,0.999662899,0.001268781
-0.139192518,1.000415423,0.00126769
-0.139021304,1.000730538,0.001271796
-0.137803657,1.000125246,0.001272468
-0.13763243,0.998770683,0.001270405
-0.136414797,1.000313887,0.001267445
-0.136243555,0.999552731,0.001271196
-0.135025936,1.000703561,0.001271432
-0.13485468,1.001591241,0.001270255
-0.133637076,1.000518015,0.001268832
-0.133465805,0.999697793,0.001272028
-0.132248215,1.000313048,0.001270167
-0.13207693,0.999178583,0.001270209
-0.130859354,1.000149671,0.001270042
-0.130688056,1.001369947,0.001269614
-0.129470494,0.998443718,0.001269311
-0.129299181,0.999407709,0.001269728
-0.128081633,0.99924373,0.001270474
-0.127910306,1.000301477,0.001272576
-0.126692772,0.999857005,0.00126729
-0.126521431,0.999867297,0.001270178
-0.125303912,1.001817812,0.001269725
-0.125132557,1.000858862,0.001269897
-0.123915051,1.000895732,0.001268994
-0.123743682,1.000667789,0.001270873
-0.122526191,0.99719533,0.001269607
-0.122354807,1.000341759,0.001270531
-0.12113733,0.999765495,0.001268039
-0.120965932,1.000553792,0.001270383
-0.119748469,1.000201616,0.001269524
-0.119577058,1.000540848,0.001268836
-0.118359609,0.999252585,0.0012676
-0.118188183,1.000690996,0.001272445
-0.116970748,1.000799064,0.001271141
-0.116799308,0.999814676,0.00127166
-0.115581887,1.000180997,0.001267495
-0.115410433,0.999816647,0.00127042
-0.114193027,1.001437363,0.001268265
-0.114021559,0.999343969,0.00127343
-0.112804166,1.000146082,0.001271322
-0.112632684,1.000186387,0.001270899
-0.111415306,1.000985155,0.001270092
-0.111243809,0.999229969,0.001268527
-0.110026445,1.000396656,0.001271419
-0.109854934,0.999084611,0.001270288
-0.108637584,0.999836883,0.001267759
-0.10846606,1.000951372,0.001270095
-0.107248724,0.999685445,0.001267521
-0.107077185,0.998776926,0.001269316
-0.105859863,0.999422248,0.001267506
-0.10568831,1.000705425,0.001269838
-0.104471002,1.000565951,0.001271991
-0.104299435,0.99969563,0.001270707
