-0.149797177,0.999036458,0.001088933
-0.149236475,1.000483859,0.001054983
-0.14873416,0.998567947,0.001050858
-0.148408306,0.999956181,0.001088519
-0.147847613,0.999545645,0.001054668
-0.147345302,1.000832236,0.001051864
-0.147019434,0.999345697,0.001088791
-0.146458751,0.996966554,0.001054188
-0.145956443,0.999952016,0.001050883
-0.145630563,0.999851672,0.001088606
-0.145069889,0.999497128,0.00105456
-0.144567585,0.998676344,0.00105058
-0.144241692,0.999423499,0.001089944
-0.143681028,0.998675857,0.001054653
-0.143178726,0.999765262,0.001051205
-0.142852821,1.000265953,0.001088464
-0.142292166,1.0006157,0.001054529
-0.141789868,0.999153911,0.00105111
-0.14146395,1.000303034,0.00108918
-0.140903304,1.000985953,0.00105489
-0.14040101,1.000365524,0.001052097
-0.140075079,0.998848495,0.001088152
-0.139514442,0.999988437,0.001054992
-0.139012151,1.000564504,0.001051488
-0.138686208,1.000796782,0.001088715
-0.13812558,1.000941249,0.001055343
-0.137623293,0.998866214,0.001050758
-0.137297337,1.000436634,0.001088501
-0.136736719,1.000152702,0.001054737
-0.136234434,0.999949569,0.001050814
-0.135908466,0.999917133,0.001088036
-0.135347857,0.999495881,0.001054706
-0.134845576,0.999383502,0.001051092
-0.134519594,0.999935912,0.001087796
-0.133958995,1.001218873,0.001055139
-0.133456717,0.998122058,0.001050778
-0.133130723,1.000615779,0.001088787
-0.132570133,1.000584939,0.001054761
-0.132067859,0.999446205,0.001050853
-0.131741852,0.998927203,0.001087927
-0.131181271,0.999265342,0.001055119
-0.130679,1.000615319,0.001051367
-0.130352981,1.00279779,0.001089212
-0.12979241,0.999648943,0.00105442
-0.129290142,1.000649065,0.001051239
-0.12896411,1.001063193,0.001087515
-0.128403548,1.001394091,0.001055357
-0.127901284,0.9997749,0.001051204
-0.127575239,0.997891504,0.001087221
-0.127014686,0.999623853,0.001054089
-0.126512425,1.001450702,0.001051821
-0.126186368,0.999801956,0.001087008
-0.125625824,0.999545537,0.001054013
-0.125123567,0.999960058,0.001051666
-0.124797497,0.998537451,0.001086815
-0.124236963,0.997758983,0.001053491
-0.123734708,1.000672394,0.001051715
-0.123408626,0.999870813,0.00108772
-0.122848101,1.001171762,0.001055062
-0.12234585,1.001034801,0.001052272
-0.122019755,1.000618627,0.001087505
-0.121459239,0.999458405,0.001054648
-0.120956991,1.000895368,0.001051632
-0.120630884,1.001394336,0.001087832
-0.120070377,1.000525322,0.001054925
-0.119568133,1.000648564,0.001051212
-0.119242012,0.999234486,0.001086731
-0.118681516,1.002104738,0.001055602
-0.118179275,0.999441392,0.001051838
-0.117853141,1.00020728,0.00108683
-0.117292654,0.998492764,0.001054028
-0.116790416,1.000065758,0.001051974
-0.11646427,0.999810307,0.001086735
-0.115903792,0.999731918,0.001054983
-0.115401558,0.998365107,0.001051223
-0.115075399,0.999778533,0.001087145
-0.11451493,1.000871471,0.001054991
-0.114012699,1.001255438,0.001052175
-0.113686528,0.999651377,0.00108703
-0.113126069,0.999331768,0.00105441
-0.112623841,0.998530581,0.001051961
-0.112297657,1.001432773,0.001087286
-0.111737207,1.000733593,0.001054996
-0.111234982,1.000307319,0.00105183
-0.110908786,1.000394008,0.001087357
-0.110348345,0.997917331,0.00105378
-0.109846124,1.001013905,0.001051527
-0.109519915,1.000601295,0.001086632
-0.108959483,0.999817995,0.001055263
-0.108457266,1.002024429,0.001051732
-0.108131044,0.999349348,0.001087162
-0.107570622,1.00158848,0.001055041
-0.107068407,0.999302518,0.001051249
-0.106742173,0.998173825,0.001086363
-0.10618176,0.999152784,0.001054362
-0.105679549,1.000485997,0.001051675
-0.105353302,0.999834685,0.001086147
-0.104792898,0.999465304,0.001054836
-0.10429069,0.999609286,0.001051412
-0.103964431,1.001019706,0.001087016
-0.103404037,1.000209372,0.001054742
-0.102901832,1.000505166,0.001052098
-0.102575559,0.999780394,0.001086715
-0.102015175,1.000772019,0.001054868
-0.101512973,0.999488824,0.001051431
-0.101186688,0.999527341,0.001086163
-0.100626313,0.997302462,0.001053686
-0.100124115,0.999679829,0.001051966
-0.099797817,0.99969111,0.001086067
-0.099237452,0.998874457,0.001054326
-0.098735257,0.999945536,0.001051378
-0.098408946,1.001572848,0.001086579
-0.09784859,0.999132382,0.001054526
-0.097346398,1.000272831,0.001051925
-0.097020075,1.000380987,0.001086271
-0.096459728,0.998480199,0.001054761
-0.09595754,1.000611931,0.001052188
-0.095631204,0.999343048,0.001085815
-0.095070867,0.998732521,0.001054651
-0.094568681,0.998001361,0.001050149
-0.094242333,1.000080369,0.001085625
-0.093682005,0.998763141,0.00105429
-0.093179823,1.000212988,0.001051374
-0.092853462,0.998313104,0.00108526
-0.092293143,0.999219161,0.001054571
-0.091790965,0.999949574,0.001051118
-0.091464591,0.998537025,0.001085415
-0.090904281,0.999353596,0.001054607
-0.090402106,0.997950514,0.001050375
-0.09007572,0.999973329,0.001085447
-0.08951542,0.999099346,0.001055255
-0.089013248,1.000180928,0.00105114
-0.088686848,0.998609294,0.00108592
-0.088126558,0.998740806,0.001054113
-0.087624389,1.000536246,0.001051944
-0.087297977,0.998893843,0.001085522
-0.086737697,1.000159463,0.001054205
-0.086235531,0.999801716,0.001051626
-0.085909106,0.999211777,0.001085353
-0.085348835,1.001254626,0.001054573
-0.084846672,0.999425976,0.001051379
-0.084520235,0.998823395,0.001085015
-0.083959973,1.000657285,0.001054747
-0.083457814,0.998548236,0.001050936
-0.083131364,0.99874191,0.001085413
-0.082571112,0.999876158,0.001054627
-0.082068956,1.000339919,0.001051859
-0.081742493,1.001811907,0.001086218
-0.08118225,0.99979402,0.001054934
-0.080680097,0.999715742,0.00105103
-0.080353622,0.998273771,0.00108508
-0.079793388,0.999703064,0.001054427
-0.079291239,0.999933519,0.001051189
-0.078964751,1.001126713,0.00108579
-0.078404527,1.001302136,0.001054754
-0.07790238,1.001047566,0.001052362
-0.07757588,1.000366572,0.001085443
-0.077015665,0.999257391,0.00105401
-0.076513522,0.997680023,0.001050361
-0.076187009,0.999144294,0.001084366
-0.075626803,0.999862073,0.001054699
-0.075124664,1.000625188,0.001051469
-0.074798138,0.998030573,0.001084691
-0.074237942,1.002448589,0.001054679
-0.073735805,1.00014994,0.001051516
-0.073409267,1.000294406,0.001084978
-0.07284908,0.998652717,0.001054502
-0.072346947,1.000098294,0.001051722
-0.072020395,0.999650751,0.001085138
-0.071460219,0.999600889,0.001054344
-0.070958088,1.000556462,0.001051596
-0.070631524,0.998364323,0.001084767
-0.070071357,1.000639814,0.001055283
-0.06956923,0.999846725,0.001051918
-0.069242653,0.999674257,0.001084822
-0.068682495,1.000229739,0.001054749
-0.068180372,0.999118742,0.001051202
-0.067853782,1.000005667,0.001084588
-0.067293634,1.001778584,0.0010548
-0.066791513,0.999233496,0.001050924
-0.066464911,0.999869515,0.001084499
-0.065904772,0.999022906,0.001054616
-0.065402655,1.001380124,0.001051725
-0.06507604,1.001379701,0.001085126
-0.064515911,1.000875126,0.001055048
-0.064013796,1.000719631,0.001051726
-0.063687169,0.998428748,0.00108512
-0.063127049,1.000262564,0.001054948
-0.062624938,0.999549558,0.001050605
-0.062298298,1.001218997,0.001085091
-0.061738187,0.998699108,0.001054252
-0.06123608,0.999089805,0.001051339
-0.060909427,1.000147598,0.001084766
-0.060349326,0.999940975,0.001054414
-0.059847221,0.999657977,0.001051396
-0.059520556,0.999233641,0.001084611
-0.058960464,0.999129748,0.001054149
-0.058458363,1.000106312,0.001051399
-0.058131685,0.999972943,0.001084365
-0.057571603,0.99997348,0.001054291
-0.057069505,1.000032248,0.001051744
-0.056742814,0.99890315,0.001084012
-0.056182741,0.997684355,0.001054144
-0.055680646,0.999996341,0.001052172
-0.055353942,0.999877993,0.001084382
-0.05479388,0.999598147,0.001053732
-0.054291788,1.000047361,0.001052093
-0.053965071,0.999931716,0.001085055
