-0.129724759,0.999220161,0.005434056
-0.129641187,0.998115217,0.004311426
-0.129640977,1.003065427,0.004805395
-0.12923338,1.000886361,0.00500702
-0.129181818,1.001895423,0.004310519
-0.12917309,1.002103837,0.005376824
-0.128742333,0.997793693,0.004729353
-0.128712402,0.995268809,0.005051129
-0.128335854,0.999387527,0.005433602
-0.128252282,1.006929477,0.004321157
-0.128252085,0.997756089,0.004797984
-0.127844474,1.003139338,0.005010414
-0.127792927,0.99404606,0.00430407
-0.127784198,0.99632175,0.005368971
-0.127353427,1.003776172,0.004729191
-0.12732351,0.996069246,0.005050773
-0.126946948,1.002337104,0.005434286
-0.126863377,1.003822497,0.004318529
-0.126863193,1.001710032,0.00479808
-0.126455568,0.996154732,0.005003498
-0.126404035,1.002648642,0.00431316
-0.126395306,1.003456001,0.005385855
-0.125964522,0.991667217,0.00472313
-0.125934617,0.998026439,0.0050518
-0.125558043,1.009204781,0.005435438
-0.125474472,0.999207613,0.004317308
-0.125474301,1.001139619,0.004797761
-0.125066662,0.998607296,0.005001953
-0.125015144,1.005421127,0.004309291
-0.125006414,1.0047149,0.005374843
-0.124575616,1.002561906,0.004733309
-0.124545725,1.002595848,0.005055459
-0.124169137,1.001031468,0.005436698
-0.124085567,1.002169974,0.004317034
-0.124085408,0.995696549,0.004793726
-0.123677756,1.003761302,0.005011112
-0.123626252,0.997926554,0.004305555
-0.123617522,0.998406373,0.00536785
-0.123186711,1.005615964,0.004739795
-0.123156832,0.996385504,0.005050662
-0.122780232,0.999427935,0.005426918
-0.122696662,0.999707303,0.004315879
-0.122696516,1.005211634,0.00480019
-0.12228885,0.997500717,0.0050008
-0.122237361,1.006356228,0.004312122
-0.12222863,1.002593046,0.005371569
-0.121797805,0.994595221,0.004720785
-0.121767939,0.996339184,0.005051485
-0.121391326,1.004283425,0.005431496
-0.121307757,1.002333521,0.00431573
-0.121307624,1.006478524,0.004801562
-0.120899944,0.996197759,0.005001325
-0.120848469,1.003529833,0.004308584
-0.120839738,1.003174154,0.005367781
-0.1204089,1.003626418,0.004733222
-0.120379047,0.999792232,0.005056071
-0.120002421,0.995797733,0.005422982
-0.119918853,1.003127558,0.004316112
-0.119918732,1.001201021,0.004802004
-0.119511038,1.001803906,0.005010577
-0.119459578,0.9915766,0.004299615
-0.119450846,1.003929853,0.005372582
-0.119019994,0.996251903,0.004727117
-0.118990154,0.9982646,0.005049175
-0.118613515,1.001898734,0.005432026
-0.118529948,1.00219955,0.004310666
-0.11852984,1.003722511,0.004799371
-0.118122132,1.005095489,0.005002528
-0.118070686,0.997546955,0.004306004
-0.118061954,0.99683081,0.005363227
-0.117631088,1.004671175,0.004739493
-0.117601262,0.999793548,0.005052875
-0.11722461,1.003326113,0.005431429
-0.117141043,0.996747067,0.004307247
