-0.149964617,0.999244273,0.002646711
-0.149786251,1.004354819,0.002736232
-0.149776625,0.998703808,0.002704987
-0.148770217,1.00175401,0.002604115
-0.148575761,1.002732452,0.00265464
-0.148397348,0.99693863,0.002734578
-0.148387742,0.998652943,0.002704719
-0.147381385,1.000649214,0.002599313
-0.147186906,1.004026998,0.002650663
-0.147008445,1.00059891,0.002736869
-0.146998859,0.999403482,0.002704919
-0.14579805,1.003296439,0.002650649
-0.145619543,1.005373383,0.002740272
-0.145609976,1.002986592,0.002705964
-0.144409194,0.99851678,0.002650541
-0.14423064,0.999798061,0.002734347
-0.144221094,1.000884362,0.002705949
-0.143020339,0.99760479,0.002651095
-0.142841737,0.996806221,0.002734801
-0.142832212,1.001165739,0.002707544
-0.141631483,1.004949889,0.002655616
-0.141452835,1.001096447,0.002735851
-0.141443329,0.998176542,0.002702363
-0.140242627,0.996788314,0.002645392
-0.140063932,1.002677753,0.002737918
-0.140054446,0.999313667,0.002706
-0.138853772,1.003476857,0.002656593
-0.138675029,0.998154176,0.002736518
-0.138665564,0.999623847,0.002705796
-0.137464916,1.000035852,0.00264793
-0.137286127,1.001299476,0.002735469
-0.137276681,0.996167639,0.002703611
-0.13607606,0.999251634,0.002649919
-0.135897224,1.001609992,0.002736959
-0.135887798,0.993850071,0.002703575
-0.134687205,1.008842806,0.002658487
-0.134508321,1.003395061,0.002735576
-0.134498916,0.999436166,0.002705256
-0.133298349,0.995541619,0.002646397
-0.133119418,0.998445769,0.00273247
-0.133110033,0.996691313,0.00270432
-0.131909493,1.004656005,0.002655692
-0.131730516,1.000561799,0.002735453
-0.131721151,1.000506335,0.002707871
-0.130520638,1.004012213,0.002654834
-0.130341613,0.997096387,0.00273411
-0.130332268,0.998728007,0.002704143
-0.129131782,1.000360464,0.002651348
-0.12895271,1.001358638,0.002734878
-0.128943385,1.002289666,0.002707177
-0.127742927,0.999956268,0.0026501
-0.127563808,0.996534955,0.002733074
-0.127554503,0.993768282,0.002702511
-0.126354071,0.999860629,0.002649702
-0.126174905,0.997730656,0.002733952
-0.12616562,0.994513833,0.002704521
-0.124965215,0.995759904,0.002647881
-0.124786002,1.000734848,0.002735569
-0.124776738,0.998488819,0.002704119
-0.12357636,1.002222562,0.002652782
-0.1233971,1.00033196,0.002733971
-0.123387855,0.995636594,0.002704177
-0.122187504,0.995349305,0.002648365
-0.122008197,1.000435181,0.002735702
-0.121998972,0.998752013,0.002705914
-0.120798649,1.001058188,0.002652819
-0.120619295,0.99972782,0.002736466
-0.12061009,0.996778798,0.002706669
-0.119409793,1.000317015,0.002652931
-0.119230392,0.998237667,0.002732408
-0.119221207,0.999264756,0.002703112
-0.118020937,1.003153312,0.002654697
-0.117841489,0.9919042,0.002729354
-0.117832325,1.002665087,0.00270966
-0.116632082,1.000081867,0.002648528
-0.116452586,0.999427164,0.002735586
-0.116443442,0.998832089,0.002706835
-0.115243227,1.004982079,0.002653232
-0.115063684,0.998854095,0.002732098
-0.115054559,1.00054675,0.002707112
-0.113854371,0.992891391,0.002645473
-0.113674782,0.999160063,0.002733809
-0.113665677,1.002362065,0.002709285
-0.112465515,0.997879482,0.00264861
-0.112285879,0.999139983,0.002734936
-0.112276795,1.003976305,0.002710666
-0.11107666,0.994919361,0.002645505
-0.110896976,0.999558104,0.002735871
-0.110887912,1.003573672,0.002709325
-0.109687804,1.00063887,0.002654281
-0.109508073,0.997996726,0.002731913
-0.10949903,1.000598772,0.002707459
-0.108298949,0.999140802,0.002649107
-0.108119171,1.002382587,0.00273494
-0.108110147,1.002975988,0.002708748
-0.106910093,0.998942609,0.002651756
-0.106730269,1.000657802,0.002735279
-0.106721264,1.001633232,0.00270522
-0.105521238,1.002708228,0.00265441
-0.105341366,1.004059315,0.002734482
-0.105332382,0.999839982,0.002707109
-0.104132382,1.002857571,0.002652822
-0.103952463,0.999878309,0.00273303
-0.103943499,1.000363184,0.002707314
-0.102743526,0.996552366,0.002649671
-0.10256356,1.002726542,0.002736779
-0.102554617,1.003680377,0.002709234
-0.101354671,0.997748103,0.002648063
-0.101174658,0.999884745,0.002733563
-0.101165734,1.00216214,0.002710332
-0.099965816,0.997815518,0.002649649
-0.099785755,1.002258964,0.002736384
-0.099776852,0.998897725,0.002707004
-0.09857696,0.999871928,0.002651472
-0.098396853,1.00423557,0.002738245
-0.09838797,0.9992788,0.00270807
-0.097188105,0.996934008,0.00264831
-0.097007951,1.000436703,0.002736062
-0.096999087,1.001110191,0.002710179
-0.095799249,0.996784007,0.002651518
-0.095619048,0.999007405,0.002735285
-0.095610204,0.997121698,0.002705668
-0.094410393,1.002607691,0.002652325
-0.094230145,1.005242831,0.002737188
-0.094221322,1.000649855,0.002708556
-0.093021538,0.998719839,0.002651815
-0.092841243,1.001904146,0.002736891
-0.092832439,1.000469656,0.002708789
-0.091632682,0.998674115,0.002651654
-0.09145234,0.998402522,0.002732985
-0.091443557,1.001398796,0.002709327
-0.090243827,0.996125093,0.002649064
-0.090063437,0.998250494,0.002734078
-0.090054674,0.999261996,0.002707598
-0.088854972,1.003009535,0.002655206
-0.088674535,0.999307454,0.002733931
-0.088665792,0.994556714,0.00270613
-0.087466116,1.000075737,0.002653978
-0.087285633,0.997844348,0.002732676
-0.08727691,1.003782504,0.002708371
-0.086077261,0.995356623,0.002649323
-0.08589673,0.999088678,0.002733636
-0.085888027,0.996865914,0.002708296
-0.084688405,1.000214262,0.002652804
-0.084507828,0.997589624,0.002733788
-0.084499145,1.003795851,0.00271112
-0.08329955,1.000341925,0.002650661
-0.083118925,1.004166655,0.002736603
-0.083110262,0.99996178,0.002708927
-0.081910694,1.005058518,0.002654076
-0.081730023,0.997054377,0.002731716
-0.08172138,1.000541142,0.002709868
-0.080521839,1.003787808,0.002654609
-0.08034112,0.998827216,0.00273482
-0.080332498,1.000932914,0.002708768
-0.079132983,0.998115016,0.0026505
-0.078952217,0.996787833,0.002731607
-0.078943615,0.999849354,0.002710361
-0.077744128,1.002479434,0.002652702
-0.077563315,1.00449893,0.002736806
-0.077554733,0.997040078,0.002707484
-0.076355272,1.004038966,0.002655291
-0.076174412,0.999755773,0.002733666
-0.07616585,1.000533597,0.002709458
-0.074966417,0.998814326,0.002649768
-0.07478551,1.000453177,0.002734319
-0.074776968,1.002956528,0.002712648
-0.073577562,1.000125156,0.002652531
-0.073396607,0.996520874,0.002732885
-0.073388086,0.997366764,0.002708878
-0.072188706,1.003340482,0.002654781
-0.072007705,1.00180856,0.002735935
-0.071999203,1.0002418,0.002709647
-0.070799851,0.998279748,0.002647238
-0.070618802,1.002745971,0.002734804
-0.070610321,1.00418266,0.002710773
-0.069410995,0.997312396,0.002650073
-0.0692299,0.997270385,0.002735439
-0.069221438,1.001122226,0.002709173
-0.06802214,0.99958237,0.002651035
-0.067840997,0.999927367,0.002733288
-0.067832556,1.00235299,0.002711826
-0.066633285,1.00176298,0.00265168
-0.066452095,1.002533611,0.002737164
-0.066443674,0.999992241,0.002710125
-0.065244429,0.998344174,0.002650899
-0.065063193,1.001283682,0.002737605
-0.065054791,0.999583019,0.00270861
-0.063855574,0.99645648,0.002650409
-0.06367429,0.997011203,0.002734336
-0.063665909,1.000308884,0.002709392
-0.062466718,1.005889739,0.002654745
-0.062285388,1.003595902,0.00273635
-0.062277026,1.000671242,0.002709342
-0.061077863,1.001036329,0.002648549
-0.060896485,1.003634214,0.002736898
-0.060888144,1.000537649,0.002710772
-0.059689008,1.00395121,0.002654078
-0.059507583,0.99738486,0.002733527
-0.059499262,1.00666882,0.002712515
-0.058300152,1.000659584,0.002651591
-0.05811868,0.999050216,0.002733308
-0.058110379,0.999161622,0.002710424
-0.056911297,1.004754216,0.002652443
-0.056729778,0.998644023,0.002733672
-0.056721497,1.008311355,0.002715716
-0.055522442,0.998149439,0.002651183
-0.055340875,0.999469546,0.002732454
-0.055332614,1.000364752,0.002711388
-0.054133586,1.00567084,0.002654306
-0.053951973,1.00567202,0.002738298
-0.053943732,0.999495729,0.002708746
-0.052744731,1.000744201,0.002649226
-0.052563071,1.000186009,0.002733038
-0.05255485,1.002126245,0.002710218
-0.051355875,1.002666833,0.002654665
-0.051174168,1.000498229,0.00273388
-0.051165968,1.000558959,0.002709202
-0.04996702,1.001058081,0.002652941
