-0.049859992,0.999906708,0.001286083
-0.049859397,1.000570586,0.00129061
-0.04984784,1.000333965,0.001339035
-0.04979107,0.99981065,0.001277532
-0.049743929,1.000288963,0.001296854
-0.049397861,0.997539263,0.001280391
-0.049394787,0.999812582,0.001274686
-0.049389941,0.999661595,0.001311577
-0.049341202,0.999969112,0.001276884
-0.049297982,0.999796034,0.001287318
-0.049243112,0.997780495,0.001337712
-0.048935105,0.999020673,0.001286871
-0.048930843,1.001909194,0.001296911
-0.048928298,0.999360457,0.001251841
-0.048889985,0.999366359,0.001267548
-0.048850739,1.000539656,0.001279836
-0.048799708,1.000984573,0.001307431
-0.048471129,1.001705461,0.001289257
-0.048470529,0.999969199,0.001288825
-0.048458968,1.000568886,0.001339408
-0.04840219,1.000014996,0.001277525
-0.048355044,0.999478943,0.001296399
-0.048008995,1.000377977,0.001281579
-0.048005925,1.001357223,0.001275147
-0.048001071,0.999079445,0.001314587
-0.047952323,1.001034164,0.001277602
-0.047909099,1.001808471,0.001286185
-0.047854225,1.002367702,0.001340335
-0.04754624,0.999600353,0.001288314
-0.047541974,1.00082591,0.001301303
-0.047539437,1.000794207,0.001254756
-0.047501108,1.001972036,0.001269371
-0.047461857,1.000916728,0.001282301
-0.047410822,0.999071796,0.001306958
-0.047082265,0.998142867,0.001287552
-0.047081662,0.999813176,0.001291914
-0.047070097,0.999246253,0.001340973
-0.047013309,1.001575839,0.001279608
-0.04696616,0.999291915,0.001297255
-0.046620129,1.000661542,0.001286992
-0.046617063,1.00048697,0.001276822
-0.046612201,1.001369,0.001314453
-0.046563444,0.999421431,0.001278406
-0.046520215,1.000579657,0.001287781
-0.046465337,0.999455229,0.001340675
-0.046157376,1.001591029,0.00128936
-0.046153105,1.001804666,0.001298336
-0.046150576,0.999770201,0.001252054
-0.046112231,0.999179261,0.001270678
-0.046072975,1.000454089,0.001279063
-0.046021936,1.000595996,0.001306926
-0.045693402,1.002349113,0.001288259
-0.045692794,0.999071935,0.001293923
-0.045681225,0.998160303,0.001337789
-0.045624429,0.999935381,0.001278547
-0.045577275,0.999852846,0.001299068
-0.045231263,0.999558441,0.001285369
-0.045228201,1.001702537,0.001276118
-0.045223331,1.000913923,0.001313051
-0.045174565,1.000746033,0.001278559
-0.045131332,1.000345899,0.001286294
-0.04507645,0.999584932,0.001339309
-0.044768511,1.000274681,0.001288902
-0.044764236,1.001301583,0.001301812
-0.044761716,0.998798274,0.001251775
-0.044723353,1.001034988,0.001268872
-0.044684093,1.000600455,0.001278101
-0.044633049,1.000108544,0.001304993
-0.044304538,1.000919008,0.001287152
-0.044303927,0.998332962,0.001289828
-0.044292354,1.000445534,0.001338977
-0.044235548,0.999584774,0.001277947
-0.04418839,0.998781704,0.001296005
-0.043842397,1.000000025,0.00128251
-0.043839339,1.000058652,0.001276183
-0.04383446,0.999451761,0.001315151
-0.043785686,1.001166291,0.001276796
-0.043742449,1.002059942,0.001288891
-0.043687562,0.998580419,0.001339719
-0.043379646,1.001134226,0.001288299
-0.043375367,0.999369586,0.001297089
-0.043372855,0.999503817,0.00125486
-0.043334476,0.998683554,0.001266779
-0.043295211,1.000843293,0.001279138
-0.043244163,1.000081822,0.001304043
-0.042915675,0.999302484,0.001289122
-0.042915059,1.002173683,0.001292108
-0.042903482,1.001163242,0.001340871
-0.042846668,1.000196031,0.001277675
-0.042799506,0.999996504,0.001297208
-0.042453531,0.999583634,0.00128223
-0.042450477,0.99936539,0.001275296
-0.04244559,0.999572144,0.001312702
-0.042396807,0.998461033,0.001277219
-0.042353566,1.00050753,0.001286874
-0.042298675,0.999250584,0.001339833
-0.041990781,1.000991889,0.001287858
-0.041986499,0.999084205,0.001295832
-0.041983995,0.99854454,0.001255224
-0.041945598,1.000234189,0.001269024
-0.041906329,1.000243756,0.001278087
-0.041855277,0.997337559,0.00130385
-0.041526811,0.999633418,0.001288455
-0.041526192,1.000477527,0.001290987
-0.041514611,0.999785256,0.001338401
-0.041457788,1.000151526,0.001277144
-0.041410621,1.000375303,0.001295604
-0.041064664,1.00068211,0.001284604
-0.041061615,0.999277322,0.001274815
-0.04105672,0.998351005,0.001314205
-0.041007928,1.001018993,0.001280238
-0.040964682,1.002011961,0.001287863
-0.040909788,1.000401698,0.001338227
-0.040601916,0.999309512,0.001287758
-0.04059763,0.999576147,0.001296643
-0.040595134,0.998708916,0.001252477
-0.040556721,0.999949776,0.001266999
-0.040517447,0.997872774,0.001283192
-0.040466391,0.998531873,0.001305419
-0.040137948,1.001647293,0.001287643
-0.040137324,1.001315407,0.001290729
-0.040125739,1.001587645,0.00134208
-0.040068907,0.999755927,0.001277096
-0.040021736,0.999659745,0.001295767
-0.039675798,1.000806244,0.001282001
-0.039672752,1.000667553,0.001279491
-0.03966785,1.00049895,0.001314575
-0.039619049,0.999462316,0.001275295
-0.039575799,0.999498773,0.001287369
-0.0395209,0.998031464,0.001337981
-0.039213051,0.999393803,0.001287147
-0.039208761,1.000032917,0.00129713
-0.039206273,0.9985821,0.0012539
-0.039167843,1.000411588,0.001271405
-0.039128566,0.998344154,0.001278277
-0.039077505,1.001724081,0.001310474
-0.038749084,1.002691886,0.001291372
-0.038748457,1.000213383,0.001288527
-0.038736868,1.000434722,0.001338761
-0.038680027,0.9982345,0.001277877
-0.038632852,0.999346041,0.001296307
-0.038286932,1.000372193,0.001281372
-0.03828389,0.99858727,0.001279566
-0.038278979,1.000990389,0.001313307
-0.03823017,0.999341013,0.001277748
-0.038186916,1.001639135,0.001287246
-0.038132012,0.998886599,0.001339896
-0.037824187,1.000220493,0.001286384
-0.037819892,1.000515715,0.001297898
-0.037817413,0.998795751,0.001252546
-0.037778966,1.000577859,0.001267633
-0.037739684,1.0003356,0.001277336
-0.037688619,0.997523,0.00130405
-0.037360221,1.001273812,0.001287545
-0.037359589,1.001905434,0.001288833
-0.037347996,0.998543973,0.001339202
-0.037291146,0.999730466,0.001278063
-0.037243967,0.998225968,0.001296798
-0.036898066,0.998952971,0.001283943
-0.036895028,0.998611813,0.001277502
-0.036890109,1.002415647,0.001311999
-0.036841291,1.001517491,0.001277645
-0.036798032,1.000563801,0.001288093
-0.036743125,0.998232844,0.001338193
-0.036435322,1.000018336,0.001287655
-0.036431023,0.999846955,0.001297782
-0.036428552,0.999379453,0.001254969
-0.036390088,1.000557546,0.001268527
-0.036350802,0.999123243,0.001278892
-0.036299733,1.000976178,0.001305333
-0.035971357,1.001274316,0.001288774
-0.035970722,0.999648862,0.001292652
-0.035959125,1.001107674,0.001345071
-0.035902266,0.99906386,0.001277906
-0.035855082,0.99786277,0.001295478
-0.0355092,1.000674014,0.001282467
-0.035506166,1.001378695,0.00127496
-0.035501239,0.999241357,0.001312527
-0.035452412,0.999576998,0.001277544
-0.035409149,1.000797149,0.001289177
-0.035354237,0.999951023,0.001338822
-0.035046457,0.998751964,0.001286702
-0.035042154,1.001206799,0.001297284
-0.035039691,0.999223201,0.001253093
-0.035001211,1.000165859,0.001270051
-0.03496192,0.999887378,0.001277472
-0.034910846,0.999672381,0.001305246
-0.034582494,1.001208624,0.001287208
-0.034581854,1.0017049,0.001289282
-0.034570253,0.996422117,0.001338091
-0.034513385,0.998610883,0.001276521
-0.034466197,0.998699297,0.001294676
-0.034120334,1.000050265,0.001282588
-0.034117304,1.001923061,0.001277363
-0.034112369,0.998861565,0.001311073
-0.034063533,0.99836851,0.001278339
-0.034020266,0.998921943,0.001286309
-0.03396535,0.999747082,0.001344649
-0.033657592,1.001145553,0.001287963
-0.033653285,1.000256741,0.001297801
-0.033650831,0.999177711,0.001252203
-0.033612334,0.999439836,0.001273565
-0.033573038,1.000899073,0.001280073
-0.03352196,0.998057212,0.001304797
-0.03319363,1.000559638,0.0012856
-0.033192986,1.001795017,0.001289783
-0.033181382,0.99998481,0.001338643
-0.033124505,1.00063989,0.00127863
-0.033077313,1.001436994,0.001296762
-0.032731467,0.999696414,0.00128287
-0.032728442,1.001207497,0.001275614
-0.032723499,1.00314787,0.001313745
-0.032674654,1.000770902,0.001275936
-0.032631382,1.000021799,0.001288358
-0.032576462,1.000089002,0.001340432
-0.032268727,0.999978257,0.001287348
-0.032264417,1.001038431,0.001297571
-0.03226197,0.99756326,0.001253335
-0.032223456,1.000478035,0.00126791
-0.032184156,1.000274078,0.001278115
-0.032133074,0.99844404,0.001304995
-0.031804767,0.999147382,0.001285986
-0.031804119,1.000802418,0.001291869
-0.03179251,0.999480686,0.001340159
-0.031735624,0.999804749,0.001279085
-0.031688428,0.998161672,0.001297333
-0.031342601,0.9999276,0.001282062
-0.03133958,1.000948055,0.001275131
-0.031334629,1.001388562,0.001312489
-0.031285775,1.000156313,0.001276108
-0.031242499,0.999071994,0.001286457
-0.031187575,1.000368229,0.001341098
-0.030879862,0.999933584,0.001289708
-0.030875548,0.999854605,0.001297206
-0.03087311,0.998891533,0.001256452
-0.030834579,0.999786074,0.001268854
-0.030795274,1.001232706,0.001279022
-0.030744188,0.999738161,0.001305156
-0.030415903,1.000820535,0.001288372
-0.030415252,1.000152419,0.001288908
-0.030403639,1.001199495,0.001339938
-0.030346744,0.999117661,0.001276852
-0.030299543,1.000316254,0.001296641
-0.029953735,1.000363899,0.001284089
-0.029950717,1.00029477,0.001277273
-0.029945758,1.000146818,0.001311727
-0.029896896,1.000784464,0.001276209
-0.029853616,0.999945218,0.001287681
-0.029798687,1.001093382,0.001341771
-0.029490997,1.001010711,0.001288402
-0.029486679,0.998281326,0.001296739
-0.029484249,0.999393738,0.00125421
-0.029445701,1.00009141,0.001269069
-0.029406392,1.001432018,0.00127749
-0.02902704,1.001377597,0.001287204
-0.029026384,1.000067146,0.001289535
-0.029014767,1.000842138,0.001339504
-0.028957864,1.000011256,0.001276354
-0.028910658,0.998714657,0.001296928
-0.028564869,1.000917895,0.001280436
-0.028561855,1.000135812,0.001275396
-0.028556888,1.000012054,0.001314479
-0.028508017,0.997617304,0.001276636
-0.028464732,0.998082882,0.001287789
-0.0284098,1.000684472,0.001338784
-0.028102133,0.999871214,0.001290989
-0.02809781,0.999744936,0.00129798
-0.028095388,0.997463348,0.001252022
-0.028056824,1.000034907,0.001271066
-0.02801751,1.001867203,0.001278874
-0.027966416,0.998716421,0.001303683
-0.027638176,1.001185359,0.001291832
-0.027637516,1.000604618,0.001289965
-0.027625896,1.001039233,0.001340581
-0.027568983,1.000108857,0.001276854
-0.027521774,1.000571885,0.001297057
-0.027176002,0.999414857,0.001280474
-0.027172993,1.001486344,0.001277264
-0.027168018,0.999981204,0.001311436
