-0.049990924,1.000360977,0.001077831
-0.049945436,1.001397597,0.001091282
-0.04971734,0.998467392,0.001070481
-0.049687179,0.999780307,0.001076609
-0.049586807,1.000485615,0.00107384
-0.049572181,0.999580276,0.001073774
-0.049500317,0.999790539,0.001098607
-0.049439064,0.999470547,0.001136786
-0.049362669,0.99923021,0.001078926
-0.049204286,1.000418434,0.001069459
-0.049188785,1.000965842,0.001076499
-0.049093751,0.99920851,0.001069736
-0.049063795,1.000938975,0.00107531
-0.049010496,1.001355281,0.001127567
-0.048843813,1.000868447,0.001073881
-0.048799535,1.000676893,0.001072874
-0.048693028,0.998851796,0.001073227
-0.048692481,0.997780714,0.001074543
-0.048602025,0.99986165,0.001077512
-0.048556554,0.999631647,0.001090466
-0.048328467,1.002493928,0.001072164
-0.04829829,0.999856997,0.001076776
-0.048197911,1.001327012,0.00107483
-0.048183302,0.998364596,0.001073312
-0.048111417,1.001611282,0.001099778
-0.048050181,1.000647974,0.001137628
-0.047973803,0.999343468,0.001078648
-0.047815411,1.000945628,0.001069318
-0.047799892,0.998522283,0.00107603
-0.047704854,0.998936841,0.00106968
-0.047674915,0.998587509,0.001074174
-0.047621596,0.999683957,0.001126823
-0.047454943,1.001100244,0.001073366
-0.047410649,1.001467749,0.001073137
-0.047304151,1.000381259,0.001073474
-0.047303586,0.99963885,0.001075008
-0.047213126,0.999762694,0.001077717
-0.047167673,0.99905755,0.001090189
-0.046939593,0.999893502,0.00107144
-0.0469094,1.000633984,0.001077057
-0.046809015,1.000375649,0.001073974
-0.046794423,0.999798753,0.001073843
-0.046722517,1.001567328,0.001099707
-0.046661299,0.999916989,0.001137362
-0.046584938,1.000255482,0.001078388
-0.046426535,0.998192677,0.001067834
-0.046411,1.001224023,0.001076894
-0.046286035,1.000571541,0.001075454
-0.046232695,1.000802294,0.001127351
-0.046066072,0.999919053,0.001073097
-0.046021764,1.003848134,0.001074513
-0.045915273,1.000812744,0.001073297
-0.045914692,0.999045509,0.001075203
-0.045824227,1.002443604,0.001078128
-0.045778791,1.000551923,0.001091907
-0.04555072,0.999534337,0.001071418
-0.045520511,1.000063552,0.001076576
-0.045420119,0.998446785,0.001074019
-0.045405543,0.997951111,0.001073033
-0.045333617,1.000419574,0.001098657
-0.045272416,0.99704676,0.001136216
-0.045196072,0.999984657,0.001078934
-0.045037659,0.998541495,0.001068545
-0.045022108,0.999801112,0.001076533
-0.044927059,0.998641886,0.001069017
-0.044897154,1.000690178,0.001074827
-0.044843794,1.00157462,0.001127738
-0.044677201,1.000219272,0.001074165
-0.044632878,1.000944174,0.001072691
-0.044526395,1.001484961,0.001073368
-0.044525798,1.001595186,0.001075779
